,ticker,current_up_trend,current_trend_length,last_trend_length,second_last_trend_length,current_jump_trender_up,last_jump_trender_up,second_last_jump_trender_up,current_trender_up_price,last_trender_up_price,second_last_trender_up_price,current_price,1D,1W,1M,3M,6M,1Y
159,BMY,True,2,14,88,0,0,53,57.84925863447189,0.0,60.13590160708587,60.650001525878906,1.5402678565099026,5.680435913749953,-2.7109377968758768,13.411091465468042,40.90641118811706,6.1543555408161925
192,CFG,True,1,32,53,0,0,41,56.02598638719849,0.0,64.9973548228072,59.970001220703125,4.386423715052942,1.747544312848676,-1.8333588624771353,2.115485484175317,13.582840069527762,54.44152692297717
208,CTVA,True,14,5,79,7,0,48,79.4345492825691,0.0,76.74208672106022,83.70999908447266,0.9162171961316438,3.8843350487635515,3.961751831097402,24.018458025793763,24.130029274314673,38.43838944661926
228,DOW,True,20,5,61,16,0,27,37.77172733340372,0.0,29.827186526553337,41.650001525878906,-0.525429690991292,8.718350385955542,36.11111440083729,80.48530675135149,86.8474806226756,29.419827861391568
231,DUK,False,8,45,53,0,31,0,0.0,129.5404298983432,0.0,130.94000244140625,-0.5846209347887513,2.7947913838510905,-0.52419844701863,12.368293914615624,8.471534843541848,13.53870134468321
256,EXPE,True,19,31,61,7,0,29,217.1959948301001,0.0,280.8837096331567,230.88999938964844,1.9336916644004043,-2.5739507836298094,8.511963446323907,-19.325391984706613,5.109618801023199,38.47124217475777
266,FITB,True,1,26,59,0,0,35,43.31837804024547,0.0,51.69477060258109,46.459999084472656,3.9838826480282674,1.0219556182923977,-6.781703566948587,-2.0194158948653236,4.120694141950504,24.078911563794197
272,FOXA,True,18,33,56,3,0,34,55.29675277511311,0.0,71.75919345533713,58.400001525878906,-1.234567104768694,-0.6126562388317366,3.339454143771566,-20.50057002630627,-6.6690905911919,7.723149182447468
288,GDDY,False,74,28,127,0,6,0,0.0,125.31530431818801,0.0,82.66999816894531,1.1377542567663743,2.938613724436635,-6.291093827887365,-34.6533896348185,-41.64607945405695,-53.78466239247707
305,HUBB,True,6,15,55,1,0,32,463.90491475382817,0.0,506.81192276453254,490.739990234375,3.954918257989151,-2.9429225557750667,-5.0756298552572545,9.012818044509284,15.774595400800658,49.64234602248781
327,JNJ,True,1,10,64,0,0,32,235.99237378241054,0.0,239.37351980165383,244.44000244140625,0.8041555957229582,3.8976486600160647,-1.6575455252876248,18.394429979008507,36.16327332714096,53.47293442516939
362,MRK,True,5,14,77,2,0,45,115.3444132821513,0.0,117.65320417873296,120.29000091552734,1.8543628024568846,3.3685641285768972,-0.18865628813356314,13.656874648621493,55.53154404800741,39.706065824837836
372,MSI,False,18,53,59,0,46,0,0.0,437.6594281019744,0.0,433.9700012207031,1.684709326109834,-4.569543436898709,-10.490086282539123,15.329900766674678,-3.8784031800776853,1.3216974254980343
387,NRG,False,21,13,62,0,7,0,0.0,163.5459353765321,0.0,146.13999938964844,3.4766011546029887,-3.3017966862591943,-16.76728678345373,-8.92382705834347,-11.108925879020951,55.41426048688706
388,NUE,True,1,28,78,0,0,40,158.71642717309942,0.0,181.839164559229,169.10000610351562,2.6403678928774656,3.90807447196425,-6.352107634413727,2.53600905621692,25.194850558839715,40.92345422457682
397,PSKY,False,12,11,56,0,3,0,0.0,9.636999421304616,0.0,9.020000457763672,1.1210805001615471,-1.635764637756642,-32.03418585260802,-32.83970597654271,-53.3262654403721,-20.724926654165138
407,PPG,True,5,20,63,3,0,42,99.35308217859327,0.0,123.19701568248746,106.87999725341797,2.9474066341634764,3.3455802994895194,-10.335570478389931,3.1119945909716744,4.107957670070302,2.1020196980212043
451,STLD,True,1,17,141,0,0,52,164.4973689527705,0.0,189.64782253167084,180.0,4.785191104387066,6.069536380073873,-10.674405782938097,4.423744865886542,30.457992211988046,47.30147155000208
454,SMCI,False,8,43,58,0,6,0,0.0,29.373178601667718,0.0,22.770000457763672,8.119663035066326,2.4291539660239683,-28.46371186823271,-24.301859988308614,-50.88438274808944,-33.53764864765857
470,TSCO,False,43,6,96,0,4,0,0.0,51.79993205425774,0.0,45.29999923706055,-0.2422387375494153,-0.4176795656092266,-13.35118535809997,-10.445491921776853,-19.38388473732453,-13.815403724021419
474,TRMB,False,10,10,51,0,2,0,0.0,65.9250999182119,0.0,65.2300033569336,4.301251042576144,-0.22941863381086874,-4.648443407315742,-18.45230016379497,-20.402677503293347,-0.4426027182397617
476,TYL,False,6,15,139,0,4,0,0.0,341.5517318615063,0.0,342.3800048828125,0.36054844154602245,1.215010495351543,-3.451579268769146,-25.68588210286991,-35.306007309041824,-40.934337241629045
501,WAB,True,5,14,67,1,0,47,235.82687978290818,0.0,251.45398119811713,249.91000366210938,5.2828953965858165,1.7466039533447077,-5.218647955732095,15.22053183603386,26.7912265167126,38.15485546171802
