,ticker,current_up_trend,current_trend_length,last_trend_length,second_last_trend_length,current_jump_trender_up,last_jump_trender_up,second_last_jump_trender_up,current_trender_up_price,last_trender_up_price,second_last_trender_up_price,current_price,1D,1W,1M,3M,6M,1Y
24,CDNS,True,51,51,13,26,0,4,366.69440194594335,0.0,304.69835561029595,368.2300109863281,-1.1197591241946625,-5.485111597125989,-3.54158192892518,30.86107957540235,15.952389235041565,24.066720394606286
35,CSX,False,6,54,18,0,32,0,0.0,45.72858403603685,0.0,47.439998626708984,2.9960860014611135,4.1035745982178655,2.0927346102692255,20.25631695398767,30.657206396094356,48.12226099538319
106,ABT,True,27,51,8,7,0,4,86.78190753964883,0.0,111.84556007753486,93.23999786376953,3.039009907083938,5.355929789570092,7.5804774819740475,-10.497997233755564,-24.68032835785573,-31.094489522614438
143,AVB,False,6,51,50,0,29,0,0.0,181.82698786965506,0.0,186.1300048828125,1.3779949320210996,3.6185491417430447,0.5618934385969135,15.003700926659993,4.098638497892974,-6.180451376484076
161,BRO,True,12,108,13,5,0,5,58.09612206859555,0.0,78.2765342060745,60.83000183105469,-1.5695751100012412,3.0318443221036246,6.738024284071574,-5.104482415352176,-23.916219486988833,-44.683477717663315
167,CPT,False,6,52,18,0,28,0,0.0,111.10281842317093,0.0,113.58999633789062,2.094188528602789,3.877455805153005,5.429736950169657,17.972181531674195,5.81839297276513,2.3415671666567794
224,DLTR,True,24,57,11,16,0,5,108.11532107675794,0.0,123.94431390942461,118.20999908447266,-0.9551733592151038,11.08917866390887,26.15795403896251,10.849587172772734,-3.4941618531637078,19.791243128190914
238,ELV,False,6,51,47,0,36,0,0.0,392.16446046184615,0.0,387.32000732421875,0.8645852406819662,-1.00952840758638,0.26969642265317223,31.34385971666233,13.658861556011303,5.05716611490769
246,EQR,False,6,52,17,0,31,0,0.0,65.5861526495063,0.0,67.16999816894531,1.4346072647687886,3.9300650216150452,1.5726613620471466,16.290599100053157,10.353396732292765,2.869503473673424
261,FRT,False,6,53,14,0,35,0,0.0,121.87905221310301,0.0,124.55000305175781,-0.056170512984632916,3.378153703039378,3.653461431303832,21.90315367031136,25.225370900647487,35.30817573781623
271,FOXA,False,8,69,33,0,26,0,0.0,65.06315869196015,0.0,48.86000061035156,-1.88754747210809,-4.793451089440975,-24.784480758974432,-16.46435423451276,-33.30660395190086,-11.760458072295165
282,GIS,True,9,81,22,2,0,15,33.12224161801115,0.0,45.28119025623491,35.400001525878906,1.7241445458980986,6.1151105461740745,6.755131751430368,-0.47687970997271234,-22.9862445115685,-29.959952200160956
302,HPQ,True,64,65,12,18,0,7,22.712241021428966,0.0,23.351979869054713,22.920000076293945,-1.5886682039017028,-1.1216575731613836,-5.038648565395156,19.21407495576849,1.7499474174962737,-1.8091633268203333
312,PODD,True,12,94,11,1,0,0,138.7241192361941,0.0,277.5896685808415,153.82000732421875,3.318110074818079,7.176702024202913,0.013006678845256931,-28.78703364619502,-47.24422832929635,-50.524281008691865
316,IP,True,21,65,10,14,0,8,34.95924553839777,0.0,44.345070652249774,39.02000045776367,1.879898786019881,7.909293756692995,22.090117570500883,8.588112150167678,1.7999401074900372,-12.23787578583962
321,JBHT,False,6,52,19,0,32,0,0.0,271.7757460228164,0.0,274.67999267578125,2.0887516420807306,2.7840153844045625,2.6342292210679954,31.607510858951628,38.161224582365996,93.35664241772871
348,LYB,False,54,65,20,0,41,0,0.0,72.48595120617773,0.0,55.84000015258789,-0.4989286967676558,-9.658633049768623,-18.237742437500536,-26.90227297196183,30.98443501147961,3.1278521875457272
360,MET,False,2,57,38,0,35,0,0.0,85.03660785818455,0.0,84.62999725341797,0.035459550635868566,-1.4210847319594144,1.6332420621813546,21.151448607945152,5.580358587564147,9.42962665402884
369,MSI,False,77,53,59,0,46,0,0.0,436.35162696787154,0.0,397.010009765625,-0.8961548385406076,-0.9208890264519688,-2.99164470363932,-11.709300632833001,7.124227214404678,-4.0302329438051325
385,NUE,False,5,55,28,0,41,0,0.0,247.62779158996653,0.0,248.88999938964844,3.4799579945566497,-1.4687278797399652,3.57901133788576,51.2011221578624,52.55717975558311,97.0863311873399
405,PFG,False,2,55,18,0,41,0,0.0,107.62762374779237,0.0,105.44000244140625,-1.1808758602374965,-4.336779827941996,1.5003959697528022,19.79379863399223,20.16713211084893,40.273073188328055
445,STT,True,59,51,33,43,0,26,165.20653097738497,0.0,126.98488372356087,169.50999450683594,0.3789894049587135,-0.929287866721483,6.932872784614381,34.44892345015157,31.245461820933052,69.34801360728497
451,SYY,True,26,52,35,15,0,26,77.89695552031186,0.0,86.37784657975425,80.8499984741211,0.3226233379393079,2.341770220406448,7.342005844002786,-1.618958000318988,10.030641331128118,9.62787641805565
459,TPL,True,1,60,66,0,0,41,346.68598992263844,0.0,504.8649492287264,391.0400085449219,3.570296396200224,10.313697930912054,-2.112545219170407,-26.15620957309185,29.4870056218562,11.370904531444449
487,VRSN,False,19,61,22,0,36,0,0.0,291.03698005290534,0.0,250.85000610351562,-0.48793863797391274,-5.311039789772925,-18.252617454790503,-0.07258847259557219,2.5564396458595438,-10.89958235871234
