,ticker,current_up_trend,current_trend_length,last_trend_length,second_last_trend_length,current_jump_trender_up,last_jump_trender_up,second_last_jump_trender_up,current_trender_up_price,last_trender_up_price,second_last_trender_up_price,current_price,1D,1W,1M,3M,6M,1Y
101,WDAY,False,14,12,81,0,1,0,0.0,131.23773757953936,0.0,119.91999816894531,6.595553927951389,-7.55473555314286,-10.600865726409477,-42.12076028964818,-49.65997919803413,-48.18079720085418
105,AOS,True,4,29,60,2,0,30,63.69741637105016,0.0,76.640448003373,67.18000030517578,1.9114110607242878,3.865182418374149,0.9163295976385436,-4.265220076279774,-2.6552037035481133,9.580742528997543
122,AEE,True,7,9,56,5,0,29,110.17998834254524,0.0,108.71019472026002,111.77999877929688,-1.4720125287506125,0.3050936202818111,1.6181807084517046,12.640676605431409,10.048145971850616,19.36838640503961
128,AME,True,4,23,93,2,0,62,217.67939367565597,0.0,226.69348670492806,234.47000122070312,-0.18730681305473143,7.34822964303082,8.940134285209101,11.48986829137941,28.311735983990243,46.583396006686684
144,AVY,True,9,19,61,2,0,28,165.6290218401135,0.0,189.13805692714615,172.22000122070312,0.6193021359629752,1.6947121427519807,0.7075649100841406,-8.135143270013549,8.216668243902163,4.178152550256135
145,BALL,True,4,23,55,2,0,42,59.36129658965355,0.0,64.7704816933466,63.599998474121094,2.1030623524476466,6.479154464329451,3.0961256118186484,14.68904540892522,34.07719164496363,38.2473036260033
156,BK,True,8,33,52,6,0,26,122.66714356171614,0.0,118.3178580643126,129.14999389648438,1.2464694013186006,4.464933079106573,10.271508596129554,8.97351500276619,22.038815787291917,66.1859615627026
172,CARR,True,3,30,59,1,0,24,56.44577558554462,0.0,61.675439893433364,64.31999969482422,1.5472048308738253,15.704262490148455,13.860856405925915,14.837163236147669,11.608069199364392,7.3647466125165995
182,CF,False,3,66,54,0,41,0,0.0,123.1880971612772,0.0,121.68000030517578,0.29673640888322633,-7.100317396336515,-10.529411540311925,48.09877039373085,38.87734541262195,76.60879604509289
188,CHD,True,3,24,52,1,0,28,91.26126645198126,0.0,100.56055545057356,95.02999877929688,-0.40871871424470835,2.0401606162499637,-4.164990651760777,11.125671195816544,9.171206566379123,-5.537868018302753
193,CFG,True,9,32,53,7,0,41,60.77156524851762,0.0,64.99735482281262,64.76000213623047,0.9194389654364757,5.455141340404241,13.73376132442219,7.739525976309858,26.91311105981027,79.15091073198258
204,ED,True,8,8,65,3,0,30,111.53142649336418,0.0,111.21859422656027,111.88999938964844,-1.470586654498333,-2.3732669105818456,-1.0960822892904893,13.66699138935868,12.805763032183801,9.317568642855893
209,CTVA,True,22,5,79,12,0,48,81.4729378974357,0.0,76.74208672106022,83.51000213623047,-0.38172454710083925,-0.8783357433466246,4.7147362209786445,21.9199347551838,33.740127708858694,44.00360843672714
213,CMI,True,5,41,67,3,0,41,562.0983074513855,0.0,567.6759137336221,618.280029296875,0.34732602940235396,12.009282819486137,14.761954393851509,12.36548315693553,46.016376626223,112.36767769773554
215,DHR,True,4,48,82,1,0,36,184.92943457907037,0.0,228.9323398406644,195.8699951171875,3.3015107255340514,1.9519051089464223,5.383616963459617,-17.65426847218417,-3.873598910992362,2.777519341239303
217,DVA,False,7,41,64,0,22,0,0.0,148.29634979327673,0.0,151.55999755859375,1.0063275415696489,0.9592342714121109,-0.9800078556944813,35.989234372952744,19.92403928818315,-0.8504533864758976
228,DOV,True,4,25,91,2,0,49,205.80102391252618,0.0,222.9255512256688,219.24000549316406,0.9764233712479204,5.668021017827734,7.576056040335313,8.842975244175113,35.77233705746769,33.62267014273835
233,DD,True,4,23,87,2,0,50,44.493725385561596,0.0,47.43527340096553,47.150001525878906,-0.2116369822668651,3.4671973702781087,3.9920630066158163,8.05570388336783,46.0911677894487,85.64117984023561
238,EIX,True,4,21,54,2,0,33,71.83204146237922,0.0,70.18924532690063,72.38999938964844,-4.397783646818285,-0.4428410786540527,3.247053477507538,20.124787552186564,40.084456959320626,36.80293442182018
257,EXPE,True,27,31,61,7,0,29,217.19599483010003,0.0,280.8837096331568,240.2100067138672,5.313696598084065,4.876883406899165,5.517247157535188,-18.762481137349816,11.218589518463814,49.781090388319086
261,FFIV,True,7,3,84,3,0,37,287.94870085758356,0.0,279.9497537690938,298.07000732421875,2.850146590941878,-3.1107810650558867,5.440590310936216,10.67914671803734,-12.934131149367653,12.845457255289796
265,FDX,True,4,22,89,2,0,64,354.96130410403737,0.0,370.315145911375,371.8900146484375,-0.5854287859382878,3.636723454388492,5.312493842558232,19.540835600416436,58.359344085902734,74.43119377611984
267,FITB,True,9,26,59,7,0,35,46.79206031851271,0.0,51.23196994825082,49.84000015258789,1.074830185634412,4.7939417860851625,15.371020694231131,2.070685586676151,15.81878904596537,44.131932455136855
268,FSLR,True,2,64,129,0,0,47,188.41665277913202,0.0,248.11273711772185,200.35000610351562,-1.5333931776032446,2.444136933212118,1.4122335388743839,-16.05212309174032,-14.489968632540947,54.55527158595349
269,FE,True,7,10,52,5,0,27,49.50127807332844,0.0,50.100046253868754,51.04999923706055,-0.7388704372163732,0.05879807727894701,0.45257682726777443,15.426804733702292,11.512656284945482,34.914320901377145
273,FOXA,True,26,33,56,9,0,34,57.980920735537154,0.0,71.75919345533768,62.45000076293945,2.343494418957907,5.311975660043953,8.157254845091517,-14.825811376465714,6.6015653361298705,22.394670253325206
274,FOX,True,4,48,63,2,0,33,52.38026264896503,0.0,64.44037067584284,56.25,2.4123819414555605,5.179507257803992,7.183689959314014,-14.856514958255696,7.391379805459455,19.133172378807227
275,BEN,True,4,22,62,2,0,31,23.378256603425193,0.0,26.066113421285067,25.670000076293945,3.05098447827085,9.70085681525429,9.57155916037495,1.5010128250446644,11.733117501782452,46.065365481055096
276,FCX,True,8,19,66,6,0,43,60.7509236789901,0.0,63.00868759988978,68.02999877929688,0.33922672151428396,11.433250826314675,14.89613212498291,20.64304239019895,58.0330714994255,104.43516160020543
289,GDDY,False,82,28,127,0,6,0,0.0,125.31530431818801,0.0,81.94999694824219,3.3547685735919033,-1.050474220946419,1.4860643321884675,-27.822796998907734,-38.75187213819308,-52.93475807124414
302,HST,True,4,18,85,2,0,31,19.111737184168412,0.0,18.893370830977407,20.270000457763672,0.6454869516135753,5.408221218326656,9.551328214699746,11.095978638263523,29.0041419809124,50.49070510156296
305,HUBB,True,14,15,55,7,0,32,496.7651338436823,0.0,506.81192276460195,539.7899780273438,0.7052047896216666,8.131002569663156,15.238780941306452,15.031177324447082,29.64165422741354,55.273773485724476
310,IEX,True,4,22,70,2,0,43,190.64026181830766,0.0,200.09052993213385,205.1199951171875,2.00407720557381,7.527784139161824,9.04257851876265,11.454929497590113,24.66296401740845,19.863786207368207
323,JBHT,True,7,19,70,5,0,35,213.26568771929163,0.0,217.58927635234502,227.61000061035156,0.251060315836243,4.710864297367039,13.165611835473037,10.256522266177054,60.328754231206226,62.45431035177516
327,JNJ,True,9,10,64,2,0,32,237.63537581673867,0.0,239.3735198016538,237.9600067138672,-0.20967876621758202,-1.249115861554526,-1.6856662888113623,17.043409630585128,25.99116483449011,62.01234456189874
331,KEY,True,8,33,53,6,0,32,20.35727722933962,0.0,22.014593662390812,21.719999313354492,1.2115575022086493,5.130684771399741,13.00728454377698,3.5160440057508837,21.998001328019825,56.43342234613833
332,KEYS,True,5,5,57,3,0,27,297.1536958575135,0.0,272.3768966981803,331.1099853515625,2.13769906605929,13.037679288940046,17.09102015025682,59.72502676176629,93.51839482182176,132.35788445723685
338,LHX,True,4,12,68,1,0,35,343.5403546065605,0.0,354.9130354064916,357.95001220703125,1.2330710467765027,-0.217433377584515,0.019561675216159067,6.977068705960552,20.956580824349825,69.85388660416504
346,LMT,True,6,10,70,1,0,44,601.167659749275,0.0,630.0008344566425,619.6900024414062,0.9727615237029881,-2.8546827521103966,-5.076361959605896,14.74174126254101,23.618541927173066,37.724991718595575
352,MTB,True,8,27,61,6,0,44,210.23789108339514,0.0,226.05961014956767,221.2899932861328,0.6229515863014206,4.372223765149666,11.649846969432765,5.2675967210570676,19.443512394073643,35.647856935812136
355,MLM,True,4,38,51,2,0,23,591.0972557707198,0.0,655.0623790706313,635.2899780273438,0.5953713293182519,6.150581265853354,8.158398166150048,-4.589928190764576,0.49044236455028256,32.61191265896632
362,MRK,True,13,14,77,6,0,45,116.557447638456,0.0,117.65320417873289,120.1500015258789,-1.0459534361871072,-0.5792279330413772,4.425776627003136,9.508665399427796,39.51365166548547,52.013958220899234
372,MSI,False,26,53,59,0,46,0,0.0,437.6594281019744,0.0,439.9100036621094,1.434204428436987,-0.3353068572488977,-4.659806788724847,15.12040708382851,-3.2972971087343073,6.59837504260431
382,NDSN,True,4,23,67,2,0,36,261.6901062729429,0.0,286.8516762998219,278.0899963378906,1.0207779610049472,5.645247400128062,4.200565138753559,6.785436512405398,19.745036698675715,50.55417024811207
384,NTRS,True,7,28,58,5,0,30,143.32667591657318,0.0,142.06926769294225,153.99000549316406,1.1561517539388637,7.444876935296009,12.155864581528553,6.253115139340301,19.84682666053571,69.26066974929539
388,NUE,True,9,28,78,7,0,40,175.4115526668393,0.0,181.22108080096163,189.6699981689453,1.9073732779342754,11.840322109004205,14.877106706527016,16.209867497778916,38.21076279803617,66.70695237218386
398,PH,True,4,23,90,2,0,50,907.4241947279835,0.0,986.3354243253459,989.489990234375,0.5344289312463195,8.48481709460871,9.678886349393718,7.637880334071864,34.48276062301808,67.52904383388632
404,PNW,True,8,8,63,5,0,35,100.64324649609622,0.0,99.45235102312132,102.62999725341797,-0.9267295283429918,0.1561393879270473,1.1332221703220922,16.355703916026172,14.329629298478281,17.8240829951812
405,PNC,True,7,34,55,5,0,41,210.8977686242108,0.0,231.89474265508807,223.0,0.8456541744203827,4.6260676731663875,10.020226609087429,3.291964325344221,18.935394957611162,44.245138786761984
407,PPG,True,13,20,63,6,0,42,101.49880766976193,0.0,123.19701568248747,110.2300033569336,-0.09063579485317029,6.133258915027527,9.431152271818208,3.2152530976576936,12.135934386501777,9.724334835378187
422,RTX,True,4,11,68,2,0,34,193.8176817887206,0.0,197.1871005409884,201.41000366210938,-0.07441650044710463,1.5120205355718734,-0.8027923945635602,7.203702861449697,25.094129034086233,59.47206887176003
424,REG,True,5,11,60,3,0,35,75.95358481068018,0.0,76.23680381710868,78.33000183105469,-0.08928532329315413,2.2184583564772247,2.3252759089942336,13.445237477247407,12.13408378674835,17.0922791678599
425,RF,True,6,29,59,4,0,33,26.148847673536142,0.0,29.349809644354586,27.829999923706055,1.1999997225674714,4.076290807471128,9.91311318773403,-1.4812516116303551,12.181715352256461,45.044190413024396
433,SPGI,False,2,4,52,0,2,0,0.0,416.58465737876094,0.0,430.0799865722656,3.528952065541606,-0.9283358861310674,2.4731889595738443,-20.456190757113493,-11.419521047232346,-8.545419136785618
444,SW,True,4,25,64,2,0,38,38.7804329427832,0.0,45.24523913693613,42.11000061035156,0.11887597581558197,4.986287632924745,6.043821660064835,-1.1577000294945154,-0.9502825131489679,1.4659357561938853
445,SNA,True,4,22,68,1,0,39,358.6964363807233,0.0,372.4074166699516,381.7099914550781,0.524067794158245,4.215470255421313,4.8049203510548,6.066815479433573,16.63795604360558,18.861568675040214
449,SWK,True,3,27,64,1,0,31,66.59838105252484,0.0,84.03087414625462,72.3499984741211,0.22163184278142417,6.428353782571245,1.772404277870097,-11.168278345531421,6.1558240934049016,18.06334246286095
451,STLD,True,9,17,141,5,0,52,179.21425175304563,0.0,189.06270011145966,195.47000122070312,2.571230365829794,10.729056008823527,11.978838367199014,15.835614496105588,33.069341199704745,61.52903755071141
454,SMCI,False,16,43,58,0,6,0,0.0,29.373178601667718,0.0,25.969999313354492,2.8107643627843517,17.77777873890083,-15.95469374122365,-13.892574785331579,-55.20869348328248,-29.256333530285744
462,TDY,True,6,21,61,4,0,46,620.9429803249525,0.0,655.3115215380789,655.989990234375,1.5873261924322983,3.7942406129995874,1.4569161581033025,19.483801482221963,13.800219876491798,39.96244571408033
470,TSCO,False,51,6,96,0,4,0,0.0,51.79993205415684,0.0,45.439998626708984,0.9105037941964416,0.11015474274703255,-5.53014538834809,-11.389491003467183,-15.450920808659511,-10.032458885990128
476,TYL,False,14,15,139,0,4,0,0.0,341.5517318615063,0.0,320.8500061035156,1.118820815355084,-4.848756082925995,-7.139958235290429,-28.440794522912448,-36.6484990884074,-43.21037608495185
478,USB,True,8,33,53,6,0,38,53.059804462685285,0.0,57.30227517723975,56.5099983215332,1.5271262602430893,5.744760055607209,10.904234711169238,3.4115191878844446,22.389459165046304,49.89193518782535
493,VRT,True,4,6,59,2,0,34,259.4716536475347,0.0,248.2125965442968,299.9599914550781,1.643457132681514,15.935523023237025,13.057265534248542,83.41568832789629,77.7257851036438,312.42898394073814
495,VICI,True,1,23,58,0,0,23,27.271307711733684,0.0,28.934210796440095,28.329999923706055,0.7826371703224974,2.422270715799122,0.3872590436422383,3.7142172840747536,-5.564541489136197,-2.343506679864545
500,GWW,True,8,24,64,3,0,40,1087.4397261980782,0.0,1111.1225917935315,1161.6600341796875,-0.8881647500931354,3.975873074145336,7.34443221312412,13.015503126586184,20.452316449119937,21.399303316886208
501,WAB,True,13,14,67,8,0,47,252.1859998699533,0.0,251.45398119811705,269.0400085449219,0.6584891401014658,5.908754807602785,11.932105118048977,20.02767365401697,37.864408955749276,53.780417254331724
505,WEC,True,7,9,53,4,0,25,114.82551719458512,0.0,113.783026700026,116.31999969482422,-1.037945559979964,-0.35124102657281503,1.1038649364442605,12.088231125195264,3.833270938776672,15.226677233316357
