,ticker,current_up_trend,current_trend_length,last_trend_length,second_last_trend_length,current_jump_trender_up,last_jump_trender_up,second_last_jump_trender_up,current_trender_up_price,last_trender_up_price,second_last_trender_up_price,current_price,1D,1W,1M,3M,6M,1Y
30,CTSH,False,3,65,78,0,43,0,0.0,81.91291029779221,0.0,76.83999633789062,0.16946585186999735,-6.804124703452966,-9.194051236314401,5.996653470196067,9.351752807632192,-6.532758078271933
31,CMCSA,True,36,65,17,21,0,9,28.05040933829755,0.0,30.30537002987209,30.850000381469727,1.1475422343269723,5.5061580812385715,13.828056509911994,21.366015188118137,4.652739742203188,2.15452952996418
36,CRWD,False,54,57,31,0,27,0,0.0,522.7308591590778,0.0,377.1600036621094,-9.196837210286517,-15.172505104566394,-17.708152025904518,-29.360200828899334,-16.500254239956305,-7.44993771349556
42,EA,False,4,87,2,0,51,0,0.0,203.7082457414282,0.0,197.92999267578125,0.5537473878121622,-2.9517059880067937,-3.108481565234461,-1.3272232950862608,21.67728879278848,64.0228342752357
59,LIN,True,37,51,14,32,0,2,450.2554618305218,0.0,465.6691932915204,459.69000244140625,-2.8817071636717215,1.0307697673420328,5.153719139574079,10.39454866562412,-1.829432774496219,2.436176821512035
75,ODFL,True,46,55,14,31,0,3,173.3547065326657,0.0,144.65492536046804,202.13999938964844,-3.068952768068374,17.121503956640602,19.694453780905192,43.280204528916386,35.343121599551125,10.854170890745591
86,ROST,False,11,67,3,0,43,0,0.0,187.23939159601377,0.0,189.22999572753906,-0.02113834417432636,1.46380467964561,0.9065200017640407,16.908757190504293,29.764042965126542,30.20058953320292
89,SBUX,False,5,54,8,0,21,0,0.0,92.21819829159347,0.0,96.06999969482422,-0.9281236614924943,2.3327679010200617,7.388777864965173,21.562877317047057,9.453322157442893,-10.831295563037845
91,TMUS,True,5,108,25,3,0,12,190.9788319991223,0.0,249.17859907382837,201.86000061035156,0.03469315949650758,6.6462393872493335,1.6414876166402237,-1.662668482005047,-14.900482411469392,-13.58930628966476
94,TXN,True,48,59,10,28,0,6,203.7591145725358,0.0,191.50360952042604,223.97999572753906,0.47550581701979255,2.9556389729176313,17.35656817684675,41.467094059515674,22.346411786661076,27.96453546932539
99,WBD,False,6,68,8,0,32,0,0.0,27.63438750127212,0.0,26.760000228881836,-0.9988917902509297,-3.043478771659205,-6.006319373778639,18.407078660153438,109.22596019308214,166.00396732291023
114,ALB,False,5,54,5,0,33,0,0.0,175.46164461086153,0.0,156.47999572753906,-7.221633861085131,-13.403432003178423,-1.0559584150464112,77.44747730488011,134.47825586917418,93.65532637582821
117,ALLE,True,12,60,2,7,0,0,164.8027524187935,0.0,172.68862893353165,175.8300018310547,1.6123489673906861,6.913531954896113,8.644343678774952,6.2096034973088585,6.894033655048967,37.911198324269066
127,AMP,True,44,99,13,22,0,10,495.9494291699326,0.0,522.1778085119471,535.02001953125,-1.9211696551329056,2.620077214110763,4.856543934451801,18.77913068882201,5.595982283353706,1.2091032412132159
140,T,True,7,86,33,5,0,11,25.15902074800961,0.0,27.763073964662333,27.309999465942383,0.3306398047693387,8.674892073133199,13.517589222543963,13.053116857307156,1.5920262388208934,17.550890290690475
179,CNC,False,8,60,13,0,27,0,0.0,43.42561610745839,0.0,39.91999816894531,-2.5390647919267,-8.440367967810953,-12.724099903698496,10.551086940445932,58.34985965363576,-34.867029576382514
181,CF,True,24,54,15,16,0,7,88.12764829626758,0.0,85.00411708486337,91.31999969482422,-3.569163001415184,-2.8820579811273297,14.94021800191479,8.651295505776782,2.788114272916448,-0.6046019602728814
203,COO,False,7,51,10,0,16,0,0.0,80.60335339905795,0.0,80.0999984741211,-1.0133461608738767,-0.3359515531090612,-5.004745298833487,15.952513536431903,17.586604880370718,-15.949637031366656
210,CMI,False,1,67,13,0,41,0,0.0,569.5843624373694,0.0,540.6500244140625,-10.72931987267101,-7.413429093117757,-1.1174894363948848,26.646569755509347,42.98715619077351,51.706620484515255
212,DHR,False,7,82,27,0,36,0,0.0,229.42034107674476,0.0,215.75,-1.7218597915162719,-1.7621324119975967,-8.80848584490765,1.0375877417699775,10.893252184843941,0.9745318283053495
