,ticker,current_up_trend,current_trend_length,last_trend_length,second_last_trend_length,current_jump_trender_up,last_jump_trender_up,second_last_jump_trender_up,current_trender_up_price,last_trender_up_price,second_last_trender_up_price,current_price,1D,1W,1M,3M,6M,1Y
16,ARM,True,54,8,18,32,0,12,303.55763927798375,0.0,120.76192594304771,402.7099914550781,-1.50177682689894,25.368902909126454,90.695144152859,230.84948029607966,197.07140654160372,223.35794804452198
155,XYZ,True,66,29,13,26,0,5,70.26176506977608,0.0,65.39260838305891,74.1500015258789,-2.562413912406729,7.199658072521715,3.2586047163917775,17.885532157533287,11.002991225054565,20.080974130977985
220,DELL,True,66,10,2,42,0,0,299.5995014740159,0.0,112.0310393918952,435.30999755859375,-6.577816649187413,42.68716950250684,107.12280599092429,200.76932743837537,228.88429294745868,297.1681636214205
273,FOXA,True,61,33,56,19,0,34,62.81890620010295,0.0,71.75919345533768,65.69000244140625,-1.6763885018933598,1.123773656437883,3.693771150193577,15.084093087164627,0.7820389947313149,20.706937453929424
