,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
16413,NOC,False,False,False,False,False
16414,NCLH,False,False,False,False,False
16415,NRG,False,False,False,False,False
16416,NUE,False,False,False,False,False
16417,NVR,False,False,False,False,False
16418,OXY,False,False,False,False,False
16419,OMC,False,False,False,False,False
16420,ON,False,False,False,False,False
16421,OKE,False,False,False,False,False
16422,ORCL,False,False,False,False,False
16423,OTIS,False,False,False,False,False
16424,PKG,False,False,False,False,False
16425,PSKY,False,False,False,False,False
16426,PH,False,False,False,False,False
16427,PNR,False,False,False,False,False
16428,PFE,False,False,False,False,False
16429,PCG,False,False,False,False,False
16430,PM,False,False,False,False,False
16431,PSX,False,False,False,False,False
16432,PNW,False,False,False,False,False
16433,PNC,False,False,False,False,False
16434,POOL,False,False,False,False,False
16435,PPG,False,False,False,False,False
16436,PPL,False,False,False,False,False
16437,PFG,False,False,False,False,False
16438,PG,False,False,False,False,False
16439,PGR,False,False,False,False,False
16440,PLD,False,False,False,False,False
16441,PRU,False,False,False,False,False
16442,PEG,False,False,False,False,False
16443,PTC,False,False,False,False,False
16444,PSA,False,False,False,False,False
16445,PHM,False,False,False,False,False
16446,PWR,False,False,False,False,False
16447,DGX,False,False,False,False,False
16448,RL,False,False,False,False,False
16449,RJF,False,False,False,False,False
16450,RTX,False,False,False,False,False
16451,O,False,False,False,False,False
16452,REG,False,False,False,False,False
16453,RF,False,False,False,False,False
16454,RSG,False,False,False,False,False
16455,RMD,False,False,False,False,False
16456,RVTY,False,False,False,False,False
16457,HOOD,False,False,False,False,False
16458,ROK,False,False,False,False,False
16459,ROL,False,False,False,False,False
16460,RCL,False,False,False,False,False
16461,SPGI,False,False,False,False,False
16462,CRM,False,False,False,False,False
16463,SBAC,False,False,False,False,False
16464,SLB,False,False,False,False,False
16465,SRE,False,False,False,False,False
16466,NOW,False,False,False,False,False
16467,SHW,False,False,False,False,False
16468,SPG,False,False,False,False,False
16469,SWKS,False,False,False,False,False
16470,SJM,False,False,False,False,False
16471,SW,False,False,False,False,False
16472,SNA,False,False,False,False,False
16473,SOLV,False,False,False,False,False
16474,SO,False,False,False,False,False
16475,LUV,False,False,False,False,False
16476,SWK,False,False,False,False,False
16477,STT,False,False,False,False,False
16478,STLD,False,False,False,False,False
16479,STE,False,False,False,False,False
16480,SYK,False,False,False,False,False
16481,SMCI,False,False,False,False,False
16482,SYF,False,False,False,False,False
16483,SYY,False,False,False,False,False
16484,TROW,False,False,False,False,False
16485,TPR,False,False,False,False,False
16486,TRGP,False,False,False,False,False
16487,TGT,False,False,False,False,False
16488,TEL,False,False,False,False,False
16489,TDY,False,False,False,False,False
16490,TER,False,False,False,False,False
16491,TPL,False,False,False,False,False
16492,TXT,False,False,False,False,False
16493,TMO,False,False,False,False,False
16494,TJX,False,False,False,False,False
16495,TKO,False,False,False,False,False
16496,TTD,False,False,False,False,False
16497,TSCO,False,False,False,False,False
16498,TT,False,False,False,False,False
16499,TDG,False,False,False,False,False
16500,TRV,False,False,False,False,False
16501,TRMB,False,False,False,False,False
16502,TFC,False,False,False,False,False
16503,TYL,False,False,False,False,False
16504,TSN,False,False,False,False,False
16505,USB,False,False,False,False,False
16506,UBER,False,False,False,False,False
16507,UDR,False,False,False,False,False
16508,ULTA,False,False,False,False,False
16509,UNP,False,False,False,False,False
16510,UAL,False,False,False,False,False
16511,UPS,False,False,False,False,False
16512,URI,False,False,False,False,False
16513,UNH,False,False,False,False,False
16514,UHS,False,False,False,False,False
16515,VLO,False,False,False,False,False
16516,VEEV,False,False,False,False,False
16517,VTR,False,False,False,False,False
16518,VLTO,False,False,False,False,False
16519,VRSN,False,False,False,False,False
16520,VZ,False,False,False,False,False
16521,VRT,False,False,False,False,False
16522,VTRS,False,False,False,False,False
16523,VICI,False,False,False,False,False
16524,V,False,False,False,False,False
16525,VST,False,False,False,False,False
16526,VMC,False,False,False,False,False
16527,WRB,True,False,False,False,False
16528,GWW,False,False,False,False,False
16529,WAB,False,False,False,False,False
16530,DIS,False,False,False,False,False
16531,WM,False,False,False,False,False
16532,WAT,False,False,False,False,False
16533,WEC,False,False,False,False,False
16534,WFC,False,False,False,False,False
16535,WELL,False,False,False,False,False
16536,WST,False,False,False,False,False
16537,WY,False,False,False,False,False
16538,WSM,False,False,False,False,False
16539,WMB,False,False,False,False,False
16540,WTW,False,False,False,False,False
16541,WYNN,False,False,False,False,False
16542,XYL,False,False,False,False,False
16543,YUM,False,False,False,False,False
16544,ZBRA,False,False,False,False,False
16545,ZBH,False,False,False,False,False
16546,ZTS,False,False,False,False,False
16547,SPY,False,False,False,False,False
16548,QQQ,False,False,False,False,False
16549,^VIX,False,False,False,False,False
16550,ADBE,False,False,False,False,False
16551,AMD,False,False,False,False,False
16552,ABNB,False,False,False,False,False
16553,ALNY,False,False,False,False,False
16554,GOOGL,False,False,False,False,False
16555,GOOG,False,False,False,False,False
16556,AMZN,False,False,False,False,False
16557,AEP,False,False,False,False,False
16558,AMGN,False,False,False,False,False
16559,ADI,False,False,False,False,False
16560,AAPL,False,False,False,False,False
16561,AMAT,False,False,False,False,False
16562,APP,False,False,False,False,False
16563,ARM,False,False,False,False,False
16564,ASML,False,False,False,False,False
16565,ADSK,False,False,False,False,False
16566,ADP,False,False,False,False,False
16567,AXON,False,False,False,False,False
16568,BKR,False,False,False,False,False
16569,BKNG,False,False,False,False,False
16570,AVGO,False,False,False,False,False
16571,CDNS,False,False,False,False,False
16572,CHTR,False,False,False,False,False
16573,CTAS,False,False,False,False,False
16574,CSCO,False,False,False,False,False
16575,CCEP,False,False,False,False,False
16576,CTSH,False,False,False,False,False
16577,CMCSA,False,False,False,False,False
16578,CEG,False,False,False,False,False
16579,CPRT,False,False,False,False,False
16580,COST,False,False,False,False,False
16581,CRWD,True,False,False,False,False
16582,CSX,False,False,False,False,False
16583,DDOG,False,False,False,False,False
16584,DXCM,False,False,False,False,False
16585,FANG,False,False,False,False,False
16586,DASH,False,False,False,False,False
16587,EA,False,False,False,False,False
16588,EXC,False,False,False,False,False
16589,FAST,False,False,False,False,False
16590,FER,False,False,False,False,False
16591,FTNT,True,False,False,False,False
16592,GEHC,False,False,False,False,False
16593,GILD,False,False,False,False,False
16594,HON,False,False,False,False,False
16595,IDXX,False,False,False,False,False
16596,INSM,False,False,False,False,False
16597,INTC,False,False,False,False,False
16598,INTU,False,False,False,False,False
16599,ISRG,False,False,False,False,False
16600,KDP,False,False,False,False,False
16601,KLAC,False,False,False,False,False
16602,KHC,False,False,False,False,False
16603,LRCX,False,False,False,False,False
16604,LIN,False,False,False,False,False
16605,LITE,False,False,False,False,False
16606,MAR,False,False,False,False,False
16607,MRVL,False,False,False,False,False
16608,MELI,False,False,False,False,False
16609,META,False,False,False,False,False
16610,MCHP,False,False,False,False,False
16611,MU,False,False,False,False,False
16612,MSFT,False,False,False,False,False
16613,MSTR,False,False,False,False,False
16614,MDLZ,False,False,False,False,False
16615,MPWR,False,False,False,False,False
16616,MNST,False,False,False,False,False
16617,NFLX,False,False,False,False,False
16618,NVDA,False,False,False,False,False
16619,NXPI,False,False,False,False,False
16620,ORLY,False,False,False,False,False
16621,ODFL,False,False,False,False,False
16622,PCAR,False,False,False,False,False
16623,PLTR,False,False,False,False,False
16624,PANW,False,False,False,False,False
16625,PAYX,False,False,False,False,False
16626,PYPL,False,False,False,False,False
16627,PDD,False,False,False,False,False
16628,PEP,False,False,False,False,False
16629,QCOM,False,False,False,False,False
16630,REGN,False,False,False,False,False
16631,ROP,False,False,False,False,False
16632,ROST,False,False,False,False,False
16633,SNDK,False,False,False,False,False
16634,STX,False,False,False,False,False
16635,SHOP,False,False,False,False,False
16636,SBUX,False,False,False,False,False
16637,SNPS,False,False,False,False,False
16638,TMUS,False,False,False,False,False
16639,TTWO,False,False,False,False,False
16640,TSLA,False,False,False,False,False
16641,TXN,False,False,False,False,False
16642,TRI,False,False,False,False,False
16643,VRSK,True,False,False,False,False
16644,VRTX,False,False,False,False,False
16645,WMT,False,False,False,False,False
16646,WBD,False,False,False,False,False
16647,WDC,False,False,False,False,False
16648,WDAY,True,False,False,False,False
16649,XEL,False,False,False,False,False
16650,ZS,False,False,False,False,False
16651,MMM,False,False,False,False,False
16652,AOS,False,False,False,False,False
16653,ABT,False,False,False,False,False
16654,ABBV,False,False,False,False,False
16655,ACN,False,False,False,False,False
16656,AES,False,False,False,False,False
16657,AFL,False,False,False,False,False
16658,A,False,False,False,False,False
16659,APD,False,False,False,False,False
16660,AKAM,False,False,False,False,False
16661,ALB,False,False,False,False,False
16662,ARE,False,False,False,False,False
16663,ALGN,False,False,False,False,False
16664,ALLE,False,False,False,False,False
16665,LNT,False,False,False,False,False
16666,ALL,False,False,False,False,False
16667,MO,False,False,False,False,False
16668,AMCR,False,False,False,False,False
16669,AEE,False,False,False,False,False
16670,AXP,False,False,False,False,False
16671,AIG,False,False,False,False,False
16672,AMT,False,False,False,False,False
16673,AWK,False,False,False,False,False
16674,AMP,False,False,False,False,False
16675,AME,False,False,False,False,False
16676,APH,False,False,False,False,False
16677,AON,False,False,False,False,False
16678,APA,False,False,False,False,False
16679,APO,False,False,False,False,False
16680,APTV,False,False,False,False,False
16681,ACGL,False,False,False,False,False
16682,ADM,False,False,False,False,False
16683,ARES,False,False,False,False,False
16684,ANET,False,False,False,False,False
16685,AJG,False,False,False,False,False
16686,AIZ,False,False,False,False,False
16687,T,False,False,False,False,False
16688,ATO,False,False,False,False,False
16689,AZO,False,False,False,False,False
16690,AVB,False,False,False,False,False
16691,AVY,False,False,False,False,False
16692,BALL,False,False,False,False,False
16693,BAC,False,False,False,False,False
16694,BAX,False,False,False,False,False
16695,BDX,False,False,False,False,False
16696,BRK.B,False,False,False,False,False
16697,BBY,False,False,False,False,False
16698,TECH,False,False,False,False,False
16699,BIIB,False,False,False,False,False
16700,BLK,False,False,False,False,False
16701,BX,False,False,False,False,False
16702,XYZ,False,False,False,False,False
16703,BNY,False,False,False,False,False
16704,BA,False,False,False,False,False
16705,BSX,False,False,False,False,False
16706,BMY,False,False,False,False,False
16707,BR,False,False,False,False,False
16708,BRO,False,False,False,False,False
16709,BF.B,False,False,False,False,False
16710,BLDR,False,False,False,False,False
16711,BG,False,False,False,False,False
16712,BXP,False,False,False,False,False
16713,CHRW,False,False,False,False,False
16714,CPT,False,False,False,False,False
16715,CPB,False,False,False,False,False
16716,COF,False,False,False,False,False
16717,CAH,False,False,False,False,False
16718,CCL,False,False,False,False,False
16719,CARR,False,False,False,False,False
16720,CVNA,False,False,False,False,False
16721,CASY,False,False,False,False,False
16722,CAT,False,False,False,False,False
16723,CBOE,False,False,False,False,False
16724,CBRE,False,False,False,False,False
16725,CDW,False,False,False,False,False
16726,COR,False,False,False,False,False
16727,CNC,False,False,False,False,False
16728,CNP,False,False,False,False,False
16729,CF,False,False,False,False,False
16730,CRL,False,False,False,False,False
16731,SCHW,False,False,False,False,False
16732,CVX,False,False,False,False,False
16733,CMG,False,False,False,False,False
16734,CB,False,False,False,False,False
16735,CHD,False,False,False,False,False
16736,CIEN,False,False,False,False,False
16737,CI,False,False,False,False,False
16738,CINF,False,False,False,False,False
16739,C,False,False,False,False,False
16740,CFG,False,False,False,False,False
16741,CLX,False,False,False,False,False
16742,CME,False,False,False,False,False
16743,CMS,False,False,False,False,False
16744,KO,False,False,False,False,False
16745,COHR,False,False,False,False,False
16746,COIN,False,False,False,False,False
16747,CL,False,False,False,False,False
16748,FIX,False,False,False,False,False
16749,CAG,False,False,False,False,False
16750,COP,False,False,False,False,False
16751,ED,False,False,False,False,False
16752,STZ,False,False,False,False,False
16753,COO,False,False,False,False,False
16754,GLW,False,False,False,False,False
16755,CPAY,False,False,False,False,False
16756,CTVA,False,False,False,False,False
16757,CSGP,False,False,False,False,False
16758,CRH,False,False,False,False,False
16759,CCI,False,False,False,False,False
16760,CMI,False,False,False,False,False
16761,CVS,False,False,False,False,False
16762,DHR,False,False,False,False,False
16763,DRI,False,False,False,False,False
16764,DVA,False,False,False,False,False
16765,DECK,False,False,False,False,False
16766,DE,False,False,False,False,False
16767,DELL,False,False,False,False,False
16768,DAL,False,False,False,False,False
16769,DVN,False,False,False,False,False
16770,DLR,False,False,False,False,False
16771,DG,False,False,False,False,False
16772,DLTR,False,False,False,False,False
16773,D,False,False,False,False,False
16774,DPZ,False,False,False,False,False
16775,DOV,False,False,False,False,False
16776,DOW,False,False,False,False,False
16777,DHI,False,False,False,False,False
16778,DTE,False,False,False,False,False
16779,DUK,False,False,False,False,False
16780,DD,False,False,False,False,False
16781,ETN,False,False,False,False,False
16782,EBAY,False,False,False,False,False
16783,SATS,False,False,False,False,False
16784,ECL,False,False,False,False,False
16785,EIX,False,False,False,False,False
16786,EW,False,False,False,False,False
16787,ELV,False,False,False,False,False
16788,EME,False,False,False,False,False
16789,EMR,False,False,False,False,False
16790,ETR,False,False,False,False,False
16791,EOG,False,False,False,False,False
16792,EQT,False,False,False,False,False
16793,EFX,False,False,False,False,False
16794,EQIX,False,False,False,False,False
16795,EQR,False,False,False,False,False
16796,ERIE,False,False,False,False,False
16797,ESS,False,False,False,False,False
16798,EL,False,False,False,False,False
16799,EG,False,False,False,False,False
16800,EVRG,False,False,False,False,False
16801,ES,False,False,False,False,False
16802,EXE,False,False,False,False,False
16803,EXPE,False,False,False,False,False
16804,EXPD,False,False,False,False,False
16805,EXR,False,False,False,False,False
16806,XOM,False,False,False,False,False
16807,FFIV,False,False,False,False,False
16808,FDS,False,False,False,False,False
16809,FICO,False,False,False,False,False
16810,FRT,False,False,False,False,False
16811,FDX,False,False,False,False,False
16812,FIS,False,False,False,False,False
16813,FITB,False,False,False,False,False
16814,FSLR,False,False,False,False,False
16815,FE,False,False,False,False,False
16816,FISV,False,False,False,False,False
16817,F,False,False,False,False,False
16818,FTV,False,False,False,False,False
16819,FOXA,False,False,False,False,False
16820,FOX,False,False,False,False,False
16821,BEN,False,False,False,False,False
16822,FCX,False,False,False,False,False
16823,GRMN,False,False,False,False,False
16824,IT,True,False,False,False,False
16825,GE,False,False,False,False,False
16826,GEV,False,False,False,False,False
16827,GEN,False,False,False,False,False
16828,GNRC,False,False,False,False,False
16829,GD,False,False,False,False,False
16830,GIS,False,False,False,False,False
16831,GM,False,False,False,False,False
16832,GPC,False,False,False,False,False
16833,GPN,False,False,False,False,False
16834,GL,False,False,False,False,False
16835,GDDY,False,False,False,False,False
16836,GS,False,False,False,False,False
16837,HAL,False,False,False,False,False
16838,HIG,False,False,False,False,False
16839,HAS,False,False,False,False,False
16840,HCA,False,False,False,False,False
16841,DOC,False,False,False,False,False
16842,HSIC,False,False,False,False,False
16843,HSY,False,False,False,False,False
16844,HPE,False,False,False,False,False
16845,HLT,False,False,False,False,False
16846,HD,False,False,False,False,False
16847,HRL,False,False,False,False,False
16848,HST,False,False,False,False,False
16849,HWM,False,False,False,False,False
16850,HPQ,False,False,False,False,False
16851,HUBB,False,False,False,False,False
16852,HUM,False,False,False,False,False
16853,HBAN,False,False,False,False,False
16854,HII,False,False,False,False,False
16855,IBM,False,False,False,False,False
16856,IEX,False,False,False,False,False
16857,ITW,False,False,False,False,False
16858,INCY,False,False,False,False,False
16859,IR,False,False,False,False,False
16860,PODD,False,False,False,False,False
16861,IBKR,False,False,False,False,False
16862,ICE,False,False,False,False,False
16863,IFF,False,False,False,False,False
16864,IP,False,False,False,False,False
16865,IVZ,False,False,False,False,False
16866,INVH,False,False,False,False,False
16867,IQV,False,False,False,False,False
16868,IRM,False,False,False,False,False
16869,JBHT,False,False,False,False,False
16870,JBL,False,False,False,False,False
16871,JKHY,False,False,False,False,False
16872,J,False,False,False,False,False
16873,JNJ,False,False,False,False,False
16874,JCI,False,False,False,False,False
16875,JPM,False,False,False,False,False
16876,KVUE,False,False,False,False,False
16877,KEY,False,False,False,False,False
16878,KEYS,False,False,False,False,False
16879,KMB,False,False,False,False,False
16880,KIM,False,False,False,False,False
16881,KMI,False,False,False,False,False
16882,KKR,False,False,False,False,False
16883,KR,False,False,False,False,False
16884,LHX,False,False,False,False,False
16885,LH,False,False,False,False,False
16886,LVS,False,False,False,False,False
16887,LDOS,False,False,False,False,False
16888,LEN,False,False,False,False,False
16889,LII,False,False,False,False,False
16890,LLY,False,False,False,False,False
16891,LYV,False,False,False,False,False
16892,LMT,False,False,False,False,False
16893,L,False,False,False,False,False
16894,LOW,False,False,False,False,False
16895,LULU,False,False,False,False,False
16896,LYB,False,False,False,False,False
16897,MTB,False,False,False,False,False
16898,MPC,False,False,False,False,False
16899,MRSH,False,False,False,False,False
16900,MLM,False,False,False,False,False
16901,MAS,False,False,False,False,False
16902,MA,False,False,False,False,False
16903,MKC,False,False,False,False,False
16904,MCD,False,False,False,False,False
16905,MCK,False,False,False,False,False
16906,MDT,False,False,False,False,False
16907,MRK,False,False,False,False,False
16908,MET,False,False,False,False,False
16909,MTD,False,False,False,False,False
16910,MGM,False,False,False,False,False
16911,MAA,False,False,False,False,False
16912,MRNA,False,False,False,False,False
16913,TAP,False,False,False,False,False
16914,MCO,False,False,False,False,False
16915,MS,False,False,False,False,False
16916,MOS,False,False,False,False,False
16917,MSI,False,False,False,False,False
16918,MSCI,False,False,False,False,False
16919,NDAQ,False,False,False,False,False
16920,NTAP,False,False,False,False,False
16921,NEM,False,False,False,False,False
16922,NWSA,False,False,False,False,False
16923,NWS,False,False,False,False,False
16924,NEE,False,False,False,False,False
16925,NKE,False,False,False,False,False
16926,NI,False,False,False,False,False
16927,NDSN,False,False,False,False,False
16928,NSC,False,False,False,False,False
16929,NTRS,False,False,False,False,False
16930,NOC,False,False,False,False,False
16931,NCLH,False,False,False,False,False
16932,NRG,False,False,False,False,False
16933,NUE,False,False,False,False,False
16934,NVR,False,False,False,False,False
16935,OXY,False,False,False,False,False
16936,OMC,False,False,False,False,False
16937,ON,False,False,False,False,False
16938,OKE,False,False,False,False,False
16939,ORCL,False,False,False,False,False
16940,OTIS,False,False,False,False,False
16941,PKG,False,False,False,False,False
16942,PSKY,False,False,False,False,False
16943,PH,False,False,False,False,False
16944,PNR,False,False,False,False,False
16945,PFE,False,False,False,False,False
16946,PCG,False,False,False,False,False
16947,PM,False,False,False,False,False
16948,PSX,False,False,False,False,False
16949,PNW,False,False,False,False,False
16950,PNC,False,False,False,False,False
16951,POOL,False,False,False,False,False
16952,PPG,False,False,False,False,False
16953,PPL,False,False,False,False,False
16954,PFG,False,False,False,False,False
16955,PG,False,False,False,False,False
16956,PGR,False,False,False,False,False
16957,PLD,False,False,False,False,False
16958,PRU,False,False,False,False,False
16959,PEG,False,False,False,False,False
16960,PTC,False,False,False,False,False
16961,PSA,False,False,False,False,False
16962,PHM,False,False,False,False,False
16963,PWR,False,False,False,False,False
16964,DGX,True,False,False,False,False
16965,RL,False,False,False,False,False
16966,RJF,False,False,False,False,False
16967,RTX,False,False,False,False,False
16968,O,False,False,False,False,False
16969,REG,False,False,False,False,False
16970,RF,False,False,False,False,False
16971,RSG,False,False,False,False,False
16972,RMD,False,False,False,False,False
16973,RVTY,False,False,False,False,False
16974,HOOD,False,False,False,False,False
16975,ROK,False,False,False,False,False
16976,ROL,False,False,False,False,False
16977,RCL,False,False,False,False,False
16978,SPGI,False,False,False,False,False
16979,CRM,False,False,False,False,False
16980,SBAC,False,False,False,False,False
16981,SLB,False,False,False,False,False
16982,SRE,False,False,False,False,False
16983,NOW,True,False,False,False,False
16984,SHW,False,False,False,False,False
16985,SPG,False,False,False,False,False
16986,SWKS,False,False,False,False,False
16987,SJM,False,False,False,False,False
16988,SW,False,False,False,False,False
16989,SNA,False,False,False,False,False
16990,SOLV,False,False,False,False,False
16991,SO,False,False,False,False,False
16992,LUV,False,False,False,False,False
16993,SWK,False,False,False,False,False
16994,STT,False,False,False,False,False
16995,STLD,False,False,False,False,False
16996,STE,False,False,False,False,False
16997,SYK,False,False,False,False,False
16998,SMCI,False,False,False,False,False
16999,SYF,False,False,False,False,False
17000,SYY,False,False,False,False,False
17001,TROW,False,False,False,False,False
17002,TPR,False,False,False,False,False
17003,TRGP,False,False,False,False,False
17004,TGT,False,False,False,False,False
17005,TEL,False,False,False,False,False
17006,TDY,False,False,False,False,False
17007,TER,False,False,False,False,False
17008,TPL,False,False,False,False,False
17009,TXT,False,False,False,False,False
17010,TMO,False,False,False,False,False
17011,TJX,False,False,False,False,False
17012,TKO,False,False,False,False,False
17013,TTD,False,False,False,False,False
17014,TSCO,False,False,False,False,False
17015,TT,False,False,False,False,False
17016,TDG,False,False,False,False,False
17017,TRV,False,False,False,False,False
17018,TRMB,False,False,False,False,False
17019,TFC,False,False,False,False,False
17020,TYL,False,False,False,False,False
17021,TSN,False,False,False,False,False
17022,USB,False,False,False,False,False
17023,UBER,False,False,False,False,False
17024,UDR,False,False,False,False,False
17025,ULTA,False,False,False,False,False
17026,UNP,False,False,False,False,False
17027,UAL,False,False,False,False,False
17028,UPS,False,False,False,False,False
17029,URI,False,False,False,False,False
17030,UNH,False,False,False,False,False
17031,UHS,False,False,False,False,False
17032,VLO,False,False,False,False,False
17033,VEEV,False,False,False,False,False
17034,VTR,False,False,False,False,False
17035,VLTO,False,False,False,False,False
17036,VRSN,False,False,False,False,False
17037,VZ,False,False,False,False,False
17038,VRT,False,False,False,False,False
17039,VTRS,False,False,False,False,False
17040,VICI,False,False,False,False,False
17041,V,False,False,False,False,False
17042,VST,False,False,False,False,False
17043,VMC,False,False,False,False,False
17044,WRB,False,False,False,False,False
17045,GWW,False,False,False,False,False
17046,WAB,False,False,False,False,False
17047,DIS,False,False,False,False,False
17048,WM,False,False,False,False,False
17049,WAT,False,False,False,False,False
17050,WEC,False,False,False,False,False
17051,WFC,False,False,False,False,False
17052,WELL,False,False,False,False,False
17053,WST,False,False,False,False,False
17054,WY,False,False,False,False,False
17055,WSM,False,False,False,False,False
17056,WMB,False,False,False,False,False
17057,WTW,False,False,False,False,False
17058,WYNN,False,False,False,False,False
17059,XYL,False,False,False,False,False
17060,YUM,False,False,False,False,False
17061,ZBRA,False,False,False,False,False
17062,ZBH,False,False,False,False,False
17063,ZTS,False,False,False,False,False
17064,SPY,False,False,False,False,False
17065,QQQ,False,False,False,False,False
17066,^VIX,False,False,False,False,False
17067,ADBE,False,False,False,False,False
17068,AMD,False,False,False,False,False
17069,ABNB,False,False,False,False,False
17070,ALNY,False,False,False,False,False
17071,GOOGL,False,False,False,False,False
17072,GOOG,False,False,False,False,False
17073,AMZN,False,False,False,False,False
17074,AEP,False,False,False,False,False
17075,AMGN,False,False,False,False,False
17076,ADI,False,False,False,False,False
17077,AAPL,False,False,False,False,False
17078,AMAT,False,False,False,False,False
17079,APP,False,False,False,False,False
17080,ARM,False,False,False,False,False
17081,ASML,False,False,False,False,False
17082,ADSK,False,False,False,False,False
17083,ADP,False,False,False,False,False
17084,AXON,False,False,False,False,False
17085,BKR,False,False,False,False,False
17086,BKNG,False,False,False,False,False
17087,AVGO,False,False,False,False,False
17088,CDNS,False,False,False,False,False
17089,CHTR,False,False,False,False,False
17090,CTAS,False,False,False,False,False
17091,CSCO,False,False,False,False,False
17092,CCEP,False,False,False,False,False
17093,CTSH,False,False,False,False,False
17094,CMCSA,False,False,False,False,False
17095,CEG,False,False,False,False,False
17096,CPRT,False,False,False,False,False
17097,COST,False,False,False,False,False
17098,CRWD,False,False,False,False,False
17099,CSX,False,False,False,False,False
17100,DDOG,False,False,False,False,False
17101,DXCM,False,False,False,False,False
17102,FANG,False,False,False,False,False
17103,DASH,False,False,False,False,False
17104,EA,False,False,False,False,False
17105,EXC,False,False,False,False,False
17106,FAST,False,False,False,False,False
17107,FER,False,False,False,False,False
17108,FTNT,False,False,False,False,False
17109,GEHC,False,False,False,False,False
17110,GILD,False,False,False,False,False
17111,HON,False,False,False,False,False
17112,IDXX,False,False,False,False,False
17113,INSM,False,False,False,False,False
17114,INTC,False,False,False,False,False
17115,INTU,True,False,False,False,False
17116,ISRG,False,False,False,False,False
17117,KDP,False,False,False,False,False
17118,KLAC,False,False,False,False,False
17119,KHC,False,False,False,False,False
17120,LRCX,False,False,False,False,False
17121,LIN,False,False,False,False,False
17122,LITE,False,False,False,False,False
17123,MAR,False,False,False,False,False
17124,MRVL,False,False,False,False,False
17125,MELI,False,False,False,False,False
17126,META,False,False,False,False,False
17127,MCHP,False,False,False,False,False
17128,MU,False,False,False,False,False
17129,MSFT,False,False,False,False,False
17130,MSTR,False,False,False,False,False
17131,MDLZ,False,False,False,False,False
17132,MPWR,False,False,False,False,False
17133,MNST,False,False,False,False,False
17134,NFLX,False,False,False,False,False
17135,NVDA,False,False,False,False,False
17136,NXPI,False,False,False,False,False
17137,ORLY,False,False,False,False,False
17138,ODFL,False,False,False,False,False
17139,PCAR,False,False,False,False,False
17140,PLTR,False,False,False,False,False
17141,PANW,False,False,False,False,False
17142,PAYX,True,False,False,False,False
17143,PYPL,False,False,False,False,False
17144,PDD,False,False,False,False,False
17145,PEP,False,False,False,False,False
17146,QCOM,False,False,False,False,False
17147,REGN,False,False,False,False,False
17148,ROP,False,False,False,False,False
17149,ROST,False,False,False,False,False
17150,SNDK,False,False,False,False,False
17151,STX,False,False,False,False,False
17152,SHOP,False,False,False,False,False
17153,SBUX,False,False,False,False,False
17154,SNPS,False,False,False,False,False
17155,TMUS,False,False,False,False,False
17156,TTWO,False,False,False,False,False
17157,TSLA,False,False,False,False,False
17158,TXN,False,False,False,False,False
17159,TRI,False,False,False,False,False
17160,VRSK,False,False,False,False,False
17161,VRTX,False,False,False,False,False
17162,WMT,False,False,False,False,False
17163,WBD,False,False,False,False,False
17164,WDC,False,False,False,False,False
17165,WDAY,False,False,False,False,False
17166,XEL,False,False,False,False,False
17167,ZS,False,False,False,False,False
17168,MMM,False,False,False,False,False
17169,AOS,False,False,False,False,False
17170,ABT,False,False,False,False,False
17171,ABBV,False,False,False,False,False
17172,ACN,False,False,False,False,False
17173,AES,False,False,False,False,False
17174,AFL,False,False,False,False,False
17175,A,False,False,False,False,False
17176,APD,False,False,False,False,False
17177,AKAM,False,False,False,False,False
17178,ALB,False,False,False,False,False
17179,ARE,False,False,False,False,False
17180,ALGN,False,False,False,False,False
17181,ALLE,False,False,False,False,False
17182,LNT,False,False,False,False,False
17183,ALL,False,False,False,False,False
17184,MO,False,False,False,False,False
17185,AMCR,False,False,False,False,False
17186,AEE,False,False,False,False,False
17187,AXP,False,False,False,False,False
17188,AIG,False,False,False,False,False
17189,AMT,False,False,False,False,False
17190,AWK,False,False,False,False,False
17191,AMP,False,False,False,False,False
17192,AME,False,False,False,False,False
17193,APH,False,False,False,False,False
17194,AON,False,False,False,False,False
17195,APA,False,False,False,False,False
17196,APO,False,False,False,False,False
17197,APTV,False,False,False,False,False
17198,ACGL,False,False,False,False,False
17199,ADM,False,False,False,False,False
17200,ARES,False,False,False,False,False
17201,ANET,False,False,False,False,False
17202,AJG,False,False,False,False,False
17203,AIZ,False,False,False,False,False
17204,T,False,False,False,False,False
17205,ATO,False,False,False,False,False
17206,AZO,False,False,False,False,False
17207,AVB,False,False,False,False,False
17208,AVY,False,False,False,False,False
17209,BALL,False,False,False,False,False
17210,BAC,False,False,False,False,False
17211,BAX,False,False,False,False,False
17212,BDX,False,False,False,False,False
17213,BRK.B,False,False,False,False,False
17214,BBY,False,False,False,False,False
17215,TECH,False,False,False,False,False
17216,BIIB,False,False,False,False,False
17217,BLK,False,False,False,False,False
17218,BX,False,False,False,False,False
17219,XYZ,False,False,False,False,False
17220,BNY,False,False,False,False,False
17221,BA,False,False,False,False,False
17222,BSX,False,False,False,False,False
17223,BMY,False,False,False,False,False
17224,BR,False,False,False,False,False
