,ticker,current_up_trend,current_trend_length,last_trend_length,second_last_trend_length,current_jump_trender_up,last_jump_trender_up,second_last_jump_trender_up,current_trender_up_price,last_trender_up_price,second_last_trender_up_price,current_price,1D,1W,1M,3M,6M,1Y
85,ROST,True,53,12,67,31,0,43,219.19504682340164,0.0,186.84232098622948,226.3699951171875,-0.24237751462889007,-0.6364727242623981,4.786370594971995,20.313483325396444,45.70191936562624,65.40901463043053
174,CASY,True,74,19,20,35,0,11,753.3794492213206,0.0,542.7505653773324,799.5499877929688,1.2319237773823413,5.939953735168615,11.945733119215065,28.390441862030986,46.9644759732907,76.31560263618188
248,EQIX,True,90,19,11,60,0,2,1071.4190300297457,0.0,775.5292690156496,1108.760009765625,-0.5855005485715686,1.850050039386744,14.784408691325263,40.8878140992794,35.281828765374264,40.15155039540169
365,MGM,True,56,21,26,24,0,18,37.08387841364042,0.0,36.05373621659108,39.540000915527344,1.5408379814549278,2.46177962991209,5.468122553427382,16.19160250920325,20.9914337401799,28.501788518988754
459,TGT,True,58,3,17,31,0,10,124.7472486730618,0.0,102.62265088994697,129.25999450683594,-0.6990886340247908,1.1107620538349765,11.076730648811903,20.790581589594524,40.63020260122902,46.698163403261525
