,ticker,current_up_trend,current_trend_length,last_trend_length,second_last_trend_length,current_jump_trender_up,last_jump_trender_up,second_last_jump_trender_up,current_trender_up_price,last_trender_up_price,second_last_trender_up_price,current_price,1D,1W,1M,3M,6M,1Y
85,ROST,True,56,12,67,32,0,43,220.39430997693862,0.0,186.84232098622743,225.0800018310547,-0.19510572590920278,-0.5566822157913975,7.802102145095384,21.24185496505516,40.65337817710672,63.10933196336697
174,CASY,True,77,19,20,37,0,11,759.4111939043199,0.0,542.7505653773262,781.5,-0.39637340967168544,-0.18009390516104182,10.882521784259943,27.131814964823555,46.112522002584676,72.77536018379577
248,EQIX,True,93,19,11,61,0,2,1071.4190300297457,0.0,775.5292690156497,1089.0699462890625,1.177064435863132,-1.1984325812596803,12.968202902248466,34.167205729437086,30.716170740969957,31.9226302486042
365,MGM,True,59,21,26,26,0,18,37.93315214921695,0.0,36.05373621659096,39.27000045776367,-1.1826904903172064,0.0764494852540667,10.247056808897478,19.908398344316556,19.32543494329941,21.91866368817875
459,TGT,True,61,3,17,33,0,10,124.87872715280787,0.0,102.62265089007471,127.87000274658203,0.5741728491726181,-2.090354693222411,7.652806920948989,26.961361884086717,33.782033214790616,38.76588587669639
