,ticker,current_up_trend,current_trend_length,last_trend_length,second_last_trend_length,current_jump_trender_up,last_jump_trender_up,second_last_jump_trender_up,current_trender_up_price,last_trender_up_price,second_last_trender_up_price,current_price,1D,1W,1M,3M,6M,1Y
264,FDX,False,14,89,11,0,64,0,0.0,370.31514591137505,0.0,357.5199890136719,-0.6778537891233267,2.2245093488117216,-7.137451725638257,22.6072275503379,54.38998854319477,50.819544026107586
266,FITB,False,23,59,6,0,35,0,0.0,51.694770602581066,0.0,45.810001373291016,-0.39139008177088214,4.350796767708927,-8.745018571572192,-4.191626368934158,3.2553310493400165,17.96600869006913
267,FSLR,False,54,129,11,0,47,0,0.0,248.11273711772185,0.0,193.50999450683594,0.34222887344170067,-2.173804714033273,-20.435019462625377,-32.00393654136612,-10.299912696779712,50.217344748167214
268,FE,False,5,52,21,0,27,0,0.0,50.10004625386852,0.0,49.52000045776367,0.7323039289442018,-2.2502948935691176,-2.211688280773775,12.547153403949068,15.258446872666273,32.14600774916817
273,FOX,False,40,63,13,0,33,0,0.0,64.44037067584276,0.0,52.349998474121094,-0.32368998888203154,0.40276004397949455,2.2762194064475008,-18.46423093847035,-5.048997548462018,6.412467047639902
274,BEN,False,14,62,34,0,31,0,0.0,26.447061839509907,0.0,23.889999389648438,0.9294436529167003,0.9294436529167003,-11.910034475044151,-1.5136104796002623,2.18067742900231,26.12564350537381
275,FCX,False,15,66,7,0,43,0,0.0,63.00868759988937,0.0,57.09000015258789,1.0800294180161913,2.957618335588098,-15.895694663256293,13.017874898891607,26.625941521152637,39.11133944454742
292,HAS,False,9,96,32,0,40,0,0.0,94.06276575021259,0.0,92.19000244140625,-0.44276030180435183,0.6111592325376742,-7.6252508794061855,13.812663104654568,25.21795863956835,55.02011401684685
302,HST,False,10,85,5,0,31,0,0.0,19.094793233775437,0.0,19.479999542236328,2.688456759841874,2.1499730150671543,-2.06133665155108,6.602496531261752,15.264320757798245,37.40384174260241
304,HPQ,True,1,65,12,0,0,7,17.82772761977791,0.0,23.6362994908068,19.459999084472656,3.0174680425695186,6.80570701344262,8.657896625811237,-14.649388148692093,-29.85890306028797,-29.504990720562486
310,IEX,False,14,70,4,0,43,0,0.0,200.09052993213382,0.0,191.6300048828125,-0.648071323286962,0.7730338622180162,-8.069077626134993,7.135250120881209,21.176973578390303,5.144560685079639
323,JBHT,False,14,70,5,0,35,0,0.0,217.58927635234514,0.0,209.10000610351562,1.9303922811978975,5.798424787116962,-6.191111785932806,4.979743050642565,59.16457396670798,39.062434197260615
327,JNJ,False,7,64,2,0,32,0,0.0,239.37351980164482,0.0,239.92999267578125,1.9806980569965411,1.1168214388559714,-2.578368578443175,16.344532579764998,37.46571892217581,51.02878172215848
331,KEY,False,29,53,6,0,32,0,0.0,22.014593662390734,0.0,20.0,0.9081751157785658,4.876771473825416,-3.818950210170402,-4.771237312947167,8.980087865777858,26.22456641964478
334,KIM,False,4,65,32,0,32,0,0.0,22.59949107401717,0.0,22.40999984741211,-0.6648919418492,-1.9256040556324756,-2.744177895974385,13.133324705797165,4.8115495530165555,10.128379914188434
338,LHX,False,4,68,42,0,35,0,0.0,354.9130354064946,0.0,352.0199890136719,0.17072891782268354,-4.44107053919634,-0.28898496268548984,19.703887530767865,23.944613745409292,69.92559212522796
346,LMT,False,4,70,9,0,44,0,0.0,630.0008344566425,0.0,624.2000122070312,2.2993640608080903,-2.814974195856056,-5.559707491519723,29.76190211850861,29.91425467855635,47.42131447362494
352,MTB,False,23,61,4,0,44,0,0.0,226.0596101495676,0.0,204.75,0.4760041351034068,3.8970885423199673,-5.649228216292801,-0.31172051761994674,3.5807446051695515,15.667097263140764
355,MLM,False,30,51,22,0,23,0,0.0,655.0623790706308,0.0,589.4199829101562,2.297891353861222,3.785744584972854,-15.312626718993572,-6.6980853076099685,-3.974566386623141,20.76517926620299
372,MSI,False,14,53,59,0,46,0,0.0,437.65942810195793,0.0,451.010009765625,-0.8224277590709181,-3.2268317656944996,-3.960566030207392,21.331270902859014,-3.6142560441248257,6.195326677168333
382,NDSN,False,15,67,6,0,36,0,0.0,286.8516762998221,0.0,270.8500061035156,0.6166661640677769,1.544642873487679,-7.847947675088072,11.638180221837036,21.254427900500254,32.30167337103281
384,NTRS,False,23,58,33,0,30,0,0.0,142.0692676929627,0.0,139.72999572753906,-0.4559374595077358,3.6034705911635463,-0.6340862483602855,0.18062903231805763,8.307000754229248,41.21665353042983
385,NOC,False,4,65,41,0,34,0,0.0,711.7404528018876,0.0,691.2100219726562,1.3266754404259864,-4.6396451129648,-5.0183391472439105,18.602926306544692,20.64779454307922,41.85938405427662
388,NUE,False,25,78,34,0,40,0,0.0,181.83916455922892,0.0,165.1699981689453,1.4931747534464244,2.4882070090066244,-5.697970925101689,0.896856305104516,23.02658011170223,31.75988293670248
398,PH,False,15,90,26,0,50,0,0.0,986.3354243253464,0.0,921.5599975585938,-0.3266369027480871,1.0039426676269245,-9.917696627202414,4.152148051453186,21.719372386006484,44.74189433393526
404,PNW,False,4,63,11,0,35,0,0.0,99.45235102312128,0.0,97.69999694824219,-0.22467445344877154,-3.1906473237471484,-2.3488316160269593,12.509515097287697,14.461336318721468,9.188125173834074
405,PNC,False,29,55,37,0,41,0,0.0,231.89474265509602,0.0,205.9499969482422,-0.1938498393224048,2.376099230901502,-5.488507417223644,-2.5219310757634474,2.7047668994094898,20.90906159159011
422,RTX,False,3,68,19,0,34,0,0.0,197.18710054099023,0.0,195.0,0.5154639175257731,-4.673444306165189,-1.7434276916334615,5.368208937010861,22.350164963513294,47.22082605505597
424,REG,False,4,60,37,0,35,0,0.0,76.23680381710872,0.0,74.43000030517578,-0.20112834834558352,-2.5785355776934487,-2.735884713424122,8.7483453416246,6.327401399062968,6.992470367756118
425,RF,False,23,59,6,0,33,0,0.0,29.34980964435456,0.0,25.760000228881836,0.4680220050311157,2.2222200356674184,-8.552580885205742,-6.514567995167929,-1.6786182650591814,20.570975924655254
444,SW,False,17,64,20,0,38,0,0.0,45.24523913693613,0.0,40.66999816894531,2.0321062373074708,5.417304921453627,-11.394342446775003,7.717732836603392,-6.346306390193124,-7.097347401449597
445,SNA,False,14,68,7,0,39,0,0.0,372.407416670066,0.0,367.6199951171875,1.2504155317903358,1.5524848390020718,-5.017572602053203,5.694497076947496,9.571685974542365,11.935919227391144
449,SWK,False,18,64,43,0,31,0,0.0,84.03087414625475,0.0,71.8499984741211,0.3771956358755908,3.2030962935412166,-18.60238101391237,-3.445809932605494,-2.3510653895278293,-8.175244984045396
451,STLD,False,14,141,21,0,52,0,0.0,189.64782253167036,0.0,173.47000122070312,2.2215700296157186,2.7970377604166665,-9.116149390479833,-1.0135192789996492,27.739593270387886,38.942810368649376
462,TDY,False,15,61,38,0,46,0,0.0,655.3115215380789,0.0,625.3699951171875,-0.11021346901207688,-1.3409689787301815,-8.467254773949612,20.69517455460499,10.117804703181864,23.1770691512555
478,USB,False,29,53,6,0,38,0,0.0,57.89395790828086,0.0,51.88999938964844,-0.47947833319237343,1.1106775101592703,-5.705977574598372,-4.516801450724727,7.302338521941298,23.811072013048598
480,UDR,False,11,56,9,0,13,0,0.0,36.71166172372548,0.0,33.93000030517578,-0.5277053707268345,-3.9898127937864696,-9.61641055490329,-4.926796309881138,-7.376546002883084,-19.915627550034127
494,VTRS,False,19,73,3,0,54,0,0.0,15.097718108331005,0.0,13.5,1.0479067883267692,-1.7467232541200604,-15.274517659820727,13.367066362107316,43.47287903117179,51.92726694341564
495,VICI,False,12,58,47,0,23,0,0.0,28.934210796440077,0.0,27.06999969482422,-0.8424891892454598,-2.0976556927558834,-9.146104449796711,-1.254276321511193,-12.449377240587236,-10.131014227280238
500,GWW,False,20,64,44,0,40,0,0.0,1111.1225917937827,0.0,1075.8699951171875,0.9827267189038374,2.8733482216277433,-4.509714929841644,4.158405380884619,10.727903547226967,9.460794066792303
505,WEC,False,4,53,44,0,25,0,0.0,113.78302670002607,0.0,112.72000122070312,-0.318359218714389,-2.7017671943406687,-2.7437448346070386,8.391335610506417,2.5284017984341665,10.161596641355997
