,ticker,current_up_trend,current_trend_length,last_trend_length,second_last_trend_length,current_jump_trender_up,last_jump_trender_up,second_last_jump_trender_up,current_trender_up_price,last_trender_up_price,second_last_trender_up_price,current_price,1D,1W,1M,3M,6M,1Y
174,CASY,True,64,19,20,32,0,11,722.1894915720519,0.0,542.7505653773261,738.1699829101562,-2.713641545477449,-0.7061957064227143,7.7620413007527365,26.003428526658702,33.57747811091032,77.98378405146474
248,EQIX,True,80,19,11,50,0,2,988.5222058380821,0.0,775.52926901565,1030.239990234375,-0.12892543636733916,2.9858947452425744,5.836064019604886,32.48261246612381,29.679191076737155,42.43651475223554
291,HAL,True,68,11,9,35,0,6,37.475498212304004,0.0,27.58655813412936,37.59000015258789,-0.2653183278447506,-1.5195128220606042,4.62009416452185,17.414092775310568,58.91408416985434,100.52214342736012
459,TRGP,True,56,9,42,39,0,27,240.63525495847185,0.0,176.8644651539493,243.08999633789062,-0.6782446014747191,-0.5319379086724104,2.7777743728861672,38.21130650260409,45.95841098363853,54.948241478557016
488,VLO,True,67,14,35,40,0,12,234.89870055722594,0.0,169.207226643492,238.82000732421875,1.582305880104993,-2.1590352299308067,3.3629102661039,25.590944277507592,48.85236334973331,133.7329210021869
