,ticker,current_up_trend,current_trend_length,last_trend_length,second_last_trend_length,current_jump_trender_up,last_jump_trender_up,second_last_jump_trender_up,current_trender_up_price,last_trender_up_price,second_last_trender_up_price,current_price,1D,1W,1M,3M,6M,1Y
30,CTSH,False,35,65,78,0,43,0,0.0,81.49819214048132,0.0,60.2400016784668,-2.744586674093235,-1.761249220046197,-1.4559126028097713,-29.110715734399022,-10.781368645140295,-19.76533850307331
31,CMCSA,False,9,59,65,0,28,0,0.0,30.47852378300211,0.0,29.219999313354492,0.7238851527604778,-2.859044589537368,-7.619348439317819,6.673091782673063,1.2322763997491082,-11.668057403528874
42,EA,False,36,87,2,0,51,0,0.0,203.51568969788357,0.0,201.6199951171875,0.24361866577813224,0.7445111667525687,0.6637926772158692,-1.0343431898275155,16.479992101478373,40.32192753396789
49,HON,False,13,55,18,0,37,0,0.0,236.9047390869025,0.0,221.57000732421875,-0.6457052231231043,-4.256326558924133,-8.388853187214576,11.832675634293405,13.716719456101107,14.28034012712426
60,MAR,False,13,55,5,0,24,0,0.0,327.9281036679847,0.0,324.2900085449219,-0.6829537375295659,-0.9135878286260067,-5.167071504058518,4.7577300013289,23.318581061713285,37.83983790774387
64,MCHP,False,16,61,19,0,25,0,0.0,73.55091310626207,0.0,65.62999725341797,2.004975114938958,1.6101578796920364,-14.3211507039511,1.7045590241380966,1.8530260120086393,30.689573683102672
71,NFLX,True,20,85,10,9,0,4,90.35161401619386,0.0,117.75870061128927,90.91999816894531,-2.634396184224147,-3.6456151114404207,19.600108108184056,-3.6762382065272834,-25.922909529604066,-5.3202690805772725
75,ODFL,False,13,65,55,0,41,0,0.0,191.89463261729858,0.0,185.02999877929688,-1.4224817327416142,0.32533000452394195,-4.431401910406355,17.725652566724587,33.632694200416765,12.772847749867475
76,PCAR,False,16,67,4,0,41,0,0.0,122.47608830502139,0.0,115.80000305175781,1.2946145564069664,0.3205429659566939,-8.138977237459493,4.061587335453854,21.53602263569824,22.304837806146097
94,TXN,False,21,59,59,0,35,0,0.0,215.01671660466974,0.0,194.6300048828125,3.1808301143434394,0.09257286572147706,-11.475482424041788,11.123954537985984,10.037291968820643,12.165350096602602
105,AOS,False,20,60,35,0,30,0,0.0,76.640448003373,0.0,65.44999694824219,0.5839822578763504,-0.4411331380452757,-14.745343480286058,-3.288337358541361,-8.48251871493683,0.43358250131971343
122,AEE,False,3,56,19,0,29,0,0.0,108.71019472026003,0.0,107.69000244140625,0.7390092649681546,-4.045264884371815,-2.463545992650463,10.094961492895846,10.205038618215461,12.024267788204785
128,AME,False,14,93,17,0,62,0,0.0,226.69348670495233,0.0,216.97999572753906,1.959493546724548,0.6587484621581178,-6.103050376238183,6.903676561520919,15.501821671535424,25.140505849218197
144,AVY,False,15,61,10,0,28,0,0.0,189.13805692714635,0.0,165.9199981689453,0.6551819067266231,-3.0331379947948363,-15.195725335341525,-7.953537827546879,2.731162837804069,-2.921263229467664
145,BALL,False,14,55,3,0,42,0,0.0,64.77048169334682,0.0,59.119998931884766,1.47614252510835,-4.274610526872338,-11.682067929221436,13.966288143212333,22.277819077196533,18.342971923430383
148,BDX,False,15,76,10,0,35,0,0.0,171.20287567072623,0.0,155.9199981689453,-0.1984238411773226,-3.538728806175335,-14.876975562220052,2.0486074388901656,7.576123015091375,-11.831164828459288
156,BK,False,28,52,7,0,26,0,0.0,118.3178580643126,0.0,117.9000015258789,1.3234796385780896,1.5328959155999236,2.042583167432192,2.2291519930544403,8.721277054844082,44.08347251355043
159,BMY,False,11,88,2,0,53,0,0.0,60.135901607085906,0.0,57.38999938964844,0.6842094555235745,-3.8854458723773875,-6.302041812818877,7.156701081300574,30.872201290885155,-1.2785960608540041
172,CARR,False,20,59,9,0,24,0,0.0,61.67543989343338,0.0,58.58000183105469,0.4802788982133411,2.8080068474419,-7.6898791740008114,9.412838135446979,-2.076778345318777,-10.19651461988304
