,ticker,current_up_trend,current_trend_length,last_trend_length,second_last_trend_length,current_jump_trender_up,last_jump_trender_up,second_last_jump_trender_up,current_trender_up_price,last_trender_up_price,second_last_trender_up_price,current_price,1D,1W,1M,3M,6M,1Y
85,ROST,True,58,12,67,33,0,43,221.45562580025884,0.0,186.84232098622752,228.83999633789062,0.46095222911696426,1.0911345469722926,4.041827466694805,21.561800309261127,45.16150669960564,66.27551146551764
174,CASY,True,79,19,20,37,0,11,769.8556336686291,0.0,542.750565377326,835.9199829101562,1.6748717493388694,4.548808163649794,13.397364664869238,37.826872697470115,58.31349364143462,81.46677409682414
248,EQIX,True,95,19,11,61,0,2,1071.4190300297455,0.0,775.5292690156497,1085.030029296875,0.20317809180339916,-2.140226943589547,8.940947667061973,32.89120815727827,37.58416780732385,28.979432515025845
365,MGM,True,61,21,26,27,0,18,37.93343644170836,0.0,36.05373621659093,38.5,-1.1299400159895971,-2.6302501048221667,4.676458069028806,14.788309329402626,23.35790172821314,22.377625938972116
459,TGT,True,63,3,17,33,0,10,124.87872715280788,0.0,102.62265089007472,128.88999938964844,-0.662813572525289,-0.28624101261889867,7.007059074507864,23.448244213985813,40.078669860955884,39.395462623798586
