,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
10709,MCO,False,False,False,False,False
10710,MS,False,False,False,False,False
10711,MOS,False,False,False,False,False
10712,MSI,False,False,False,False,False
10713,MSCI,False,False,False,False,False
10714,NDAQ,False,False,False,False,False
10715,NTAP,False,False,False,False,False
10716,NEM,False,False,False,False,False
10717,NWSA,True,False,False,False,False
10718,NWS,True,False,False,False,False
10719,NEE,False,False,False,False,False
10720,NKE,False,False,False,False,False
10721,NI,False,False,False,False,False
10722,NDSN,False,False,False,False,False
10723,NSC,False,False,False,False,False
10724,NTRS,False,False,False,False,False
10725,NOC,False,False,False,False,False
10726,NCLH,False,False,False,False,False
10727,NRG,False,False,False,False,False
10728,NUE,False,False,False,False,False
10729,NVR,False,False,False,False,False
10730,OXY,False,False,False,False,False
10731,OMC,False,False,False,False,False
10732,ON,False,False,False,False,False
10733,OKE,False,False,False,False,False
10734,ORCL,False,False,False,False,False
10735,OTIS,False,False,False,False,False
10736,PKG,False,False,False,False,False
10737,PSKY,False,False,False,False,False
10738,PH,False,False,False,False,False
10739,PNR,False,False,False,False,False
10740,PFE,False,False,False,False,False
10741,PCG,False,False,False,False,False
10742,PM,False,False,False,False,False
10743,PSX,False,False,False,False,False
10744,PNW,False,False,False,False,False
10745,PNC,False,False,False,False,False
10746,POOL,False,False,False,False,False
10747,PPG,False,False,False,False,False
10748,PPL,False,False,False,False,False
10749,PFG,False,False,False,False,False
10750,PG,False,False,False,False,False
10751,PGR,False,False,False,False,False
10752,PLD,False,False,False,False,False
10753,PRU,False,False,False,False,False
10754,PEG,False,False,False,False,False
10755,PTC,True,False,False,False,False
10756,PSA,False,False,False,False,False
10757,PHM,False,False,False,False,False
10758,PWR,False,False,False,False,False
10759,DGX,False,False,False,False,False
10760,RL,False,False,False,False,False
10761,RJF,False,False,False,False,False
10762,RTX,False,False,False,False,False
10763,O,False,False,False,False,False
10764,REG,False,False,False,False,False
10765,RF,False,False,False,False,False
10766,RSG,False,False,False,False,False
10767,RMD,False,False,False,False,False
10768,RVTY,False,False,False,False,False
10769,HOOD,False,False,False,False,False
10770,ROK,False,False,False,False,False
10771,ROL,False,False,False,False,False
10772,RCL,False,False,False,False,False
10773,SPGI,False,False,False,False,False
10774,CRM,False,False,False,False,False
10775,SBAC,False,False,False,False,False
10776,SLB,False,False,False,False,False
10777,SRE,False,False,False,False,False
10778,NOW,False,False,False,False,False
10779,SHW,False,False,False,False,False
10780,SPG,False,False,False,False,False
10781,SWKS,False,False,False,False,False
10782,SJM,False,False,False,False,False
10783,SW,False,False,False,False,False
10784,SNA,False,False,False,False,False
10785,SOLV,False,False,False,False,False
10786,SO,False,False,False,False,False
10787,LUV,False,False,False,False,False
10788,SWK,False,False,False,False,False
10789,STT,False,False,False,False,False
10790,STLD,False,False,False,False,False
10791,STE,False,False,False,False,False
10792,SYK,False,False,False,False,False
10793,SMCI,False,False,False,False,False
10794,SYF,False,False,False,False,False
10795,SYY,False,False,False,False,False
10796,TROW,False,False,False,False,False
10797,TPR,False,False,False,False,False
10798,TRGP,False,False,False,False,False
10799,TGT,False,False,False,False,False
10800,TEL,False,False,False,False,False
10801,TDY,False,False,False,False,False
10802,TER,False,False,False,False,False
10803,TPL,False,False,False,False,False
10804,TXT,False,False,False,False,False
10805,TMO,False,False,False,False,False
10806,TJX,False,False,False,False,False
10807,TKO,False,False,False,False,False
10808,TTD,False,False,False,False,False
10809,TSCO,False,False,False,False,False
10810,TT,False,False,False,False,False
10811,TDG,False,False,False,False,False
10812,TRV,False,False,False,False,False
10813,TRMB,False,False,False,False,False
10814,TFC,False,False,False,False,False
10815,TYL,False,False,False,False,False
10816,TSN,False,False,False,False,False
10817,USB,False,False,False,False,False
10818,UBER,False,False,False,False,False
10819,UDR,False,False,False,False,False
10820,ULTA,False,False,False,False,False
10821,UNP,False,False,False,False,False
10822,UAL,False,False,False,False,False
10823,UPS,False,False,False,False,False
10824,URI,False,False,False,False,False
10825,UNH,False,False,False,False,False
10826,UHS,False,False,False,False,False
10827,VLO,False,False,False,False,False
10828,VEEV,False,False,False,False,False
10829,VTR,False,False,False,False,False
10830,VLTO,False,False,False,False,False
10831,VRSN,False,False,False,False,False
10832,VZ,False,False,False,False,False
10833,VRT,False,False,False,False,False
10834,VTRS,False,False,False,False,False
10835,VICI,False,False,False,False,False
10836,V,False,False,False,False,False
10837,VST,False,False,False,False,False
10838,VMC,False,False,False,False,False
10839,WRB,False,False,False,False,False
10840,GWW,False,False,False,False,False
10841,WAB,False,False,False,False,False
10842,DIS,False,False,False,False,False
10843,WM,False,False,False,False,False
10844,WAT,False,False,False,False,False
10845,WEC,False,False,False,False,False
10846,WFC,False,False,False,False,False
10847,WELL,False,False,False,False,False
10848,WST,False,False,False,False,False
10849,WY,False,False,False,False,False
10850,WSM,False,False,False,False,False
10851,WMB,False,False,False,False,False
10852,WTW,False,False,False,False,False
10853,WYNN,False,False,False,False,False
10854,XYL,False,False,False,False,False
10855,YUM,False,False,False,False,False
10856,ZBRA,False,False,False,False,False
10857,ZBH,False,False,False,False,False
10858,ZTS,False,False,False,False,False
10859,SPY,False,False,False,False,False
10860,QQQ,False,False,False,False,False
10861,^VIX,False,False,False,False,False
10862,ADBE,False,False,False,False,False
10863,AMD,False,False,False,False,False
10864,ABNB,False,False,False,False,False
10865,ALNY,False,False,False,False,False
10866,GOOGL,False,False,False,False,False
10867,GOOG,False,False,False,False,False
10868,AMZN,False,False,False,False,False
10869,AEP,False,False,False,False,False
10870,AMGN,False,False,False,False,False
10871,ADI,False,False,False,False,False
10872,AAPL,False,False,False,False,False
10873,AMAT,False,False,False,False,False
10874,APP,False,False,False,False,False
10875,ARM,False,False,False,False,False
10876,ASML,False,False,False,False,False
10877,ADSK,False,False,False,False,False
10878,ADP,False,False,False,False,False
10879,AXON,False,False,False,False,False
10880,BKR,False,False,False,False,False
10881,BKNG,False,False,False,False,False
10882,AVGO,False,False,False,False,False
10883,CDNS,False,False,False,False,False
10884,CHTR,False,False,False,False,False
10885,CTAS,False,False,False,False,False
10886,CSCO,False,False,False,False,False
10887,CCEP,False,False,False,False,False
10888,CTSH,False,False,False,False,False
10889,CMCSA,False,False,False,False,False
10890,CEG,False,False,False,False,False
10891,CPRT,False,False,False,False,False
10892,COST,False,False,False,False,False
10893,CRWD,False,False,False,False,False
10894,CSX,False,False,False,False,False
10895,DDOG,False,False,False,False,False
10896,DXCM,False,False,False,False,False
10897,FANG,False,False,False,False,False
10898,DASH,False,False,False,False,False
10899,EA,False,False,False,False,False
10900,EXC,False,False,False,False,False
10901,FAST,False,False,False,False,False
10902,FER,True,False,False,False,False
10903,FTNT,False,False,False,False,False
10904,GEHC,False,False,False,False,False
10905,GILD,True,False,False,False,False
10906,HON,False,False,False,False,False
10907,IDXX,False,False,False,False,False
10908,INSM,False,False,False,False,False
10909,INTC,False,False,False,False,False
10910,INTU,False,False,False,False,False
10911,ISRG,False,False,False,False,False
10912,KDP,False,False,False,False,False
10913,KLAC,False,False,False,False,False
10914,KHC,True,False,False,False,False
10915,LRCX,False,False,False,False,False
10916,LIN,False,False,False,False,False
10917,LITE,False,False,False,False,False
10918,MAR,False,False,False,False,False
10919,MRVL,False,False,False,False,False
10920,MELI,False,False,False,False,False
10921,META,False,False,False,False,False
10922,MCHP,False,False,False,False,False
10923,MU,False,False,False,False,False
10924,MSFT,False,False,False,False,False
10925,MSTR,False,False,False,False,False
10926,MDLZ,False,False,False,False,False
10927,MPWR,False,False,False,False,False
10928,MNST,False,False,False,False,False
10929,NFLX,False,False,False,False,False
10930,NVDA,False,False,False,False,False
10931,NXPI,False,False,False,False,False
10932,ORLY,False,False,False,False,False
10933,ODFL,False,False,False,False,False
10934,PCAR,False,False,False,False,False
10935,PLTR,False,False,False,False,False
10936,PANW,False,False,False,False,False
10937,PAYX,False,False,False,False,False
10938,PYPL,False,False,False,False,False
10939,PDD,False,False,False,False,False
10940,PEP,False,False,False,False,False
10941,QCOM,False,False,False,False,False
10942,REGN,False,False,False,False,False
10943,ROP,False,False,False,False,False
10944,ROST,False,False,False,False,False
10945,SNDK,False,False,False,False,False
10946,STX,False,False,False,False,False
10947,SHOP,False,False,False,False,False
10948,SBUX,False,False,False,False,False
10949,SNPS,False,False,False,False,False
10950,TMUS,False,False,False,False,False
10951,TTWO,False,False,False,False,False
10952,TSLA,False,False,False,False,False
10953,TXN,False,False,False,False,False
10954,TRI,False,False,False,False,False
10955,VRSK,False,False,False,False,False
10956,VRTX,False,False,False,False,False
10957,WMT,False,False,False,False,False
10958,WBD,False,False,False,False,False
10959,WDC,False,False,False,False,False
10960,WDAY,False,False,False,False,False
10961,XEL,False,False,False,False,False
10962,ZS,False,False,False,False,False
10963,MMM,False,False,False,False,False
10964,AOS,False,False,False,False,False
10965,ABT,False,False,False,False,False
10966,ABBV,False,False,False,False,False
10967,ACN,False,False,False,False,False
10968,AES,False,False,False,False,False
10969,AFL,False,False,False,False,False
10970,A,False,False,False,False,False
10971,APD,False,False,False,False,False
10972,AKAM,False,False,False,False,False
10973,ALB,False,False,False,False,False
10974,ARE,False,False,False,False,False
10975,ALGN,False,False,False,False,False
10976,ALLE,False,False,False,False,False
10977,LNT,False,False,False,False,False
10978,ALL,False,False,False,False,False
10979,MO,False,False,False,False,False
10980,AMCR,True,False,False,False,False
10981,AEE,False,False,False,False,False
10982,AXP,False,False,False,False,False
10983,AIG,False,False,False,False,False
10984,AMT,False,False,False,False,False
10985,AWK,False,False,False,False,False
10986,AMP,False,False,False,False,False
10987,AME,False,False,False,False,False
10988,APH,False,False,False,False,False
10989,AON,False,False,False,False,False
10990,APA,False,False,False,False,False
10991,APO,False,False,False,False,False
10992,APTV,False,False,False,False,False
10993,ACGL,False,False,False,False,False
10994,ADM,False,False,False,False,False
10995,ARES,False,False,False,False,False
10996,ANET,False,False,False,False,False
10997,AJG,False,False,False,False,False
10998,AIZ,False,False,False,False,False
10999,T,False,False,False,False,False
11000,ATO,False,False,False,False,False
11001,AZO,False,False,False,False,False
11002,AVB,False,False,False,False,False
11003,AVY,False,False,False,False,False
11004,BALL,False,False,False,False,False
11005,BAC,False,False,False,False,False
11006,BAX,False,False,False,False,False
11007,BDX,False,False,False,False,False
11008,BRK.B,False,False,False,False,False
11009,BBY,False,False,False,False,False
11010,TECH,False,False,False,False,False
11011,BIIB,False,False,False,False,False
11012,BLK,False,False,False,False,False
11013,BX,False,False,False,False,False
11014,XYZ,False,False,False,False,False
11015,BNY,False,False,False,False,False
11016,BA,False,False,False,False,False
11017,BSX,False,False,False,False,False
11018,BMY,False,False,False,False,False
11019,BR,False,False,False,False,False
11020,BRO,False,False,False,False,False
11021,BF.B,False,False,False,False,False
11022,BLDR,False,False,False,False,False
11023,BG,False,False,False,False,False
11024,BXP,False,False,False,False,False
11025,CHRW,False,False,False,False,False
11026,CPT,False,False,False,False,False
11027,CPB,False,False,False,False,False
11028,COF,False,False,False,False,False
11029,CAH,False,False,False,False,False
11030,CCL,False,False,False,False,False
11031,CARR,False,False,False,False,False
11032,CVNA,False,False,False,False,False
11033,CASY,False,False,False,False,False
11034,CAT,False,False,False,False,False
11035,CBOE,False,False,False,False,False
11036,CBRE,False,False,False,False,False
11037,CDW,False,False,False,False,False
11038,COR,False,False,False,False,False
11039,CNC,False,False,False,False,False
11040,CNP,False,False,False,False,False
11041,CF,False,False,False,False,False
11042,CRL,False,False,False,False,False
11043,SCHW,False,False,False,False,False
11044,CVX,False,False,False,False,False
11045,CMG,False,False,False,False,False
11046,CB,False,False,False,False,False
11047,CHD,False,False,False,False,False
11048,CIEN,False,False,False,False,False
11049,CI,False,False,False,False,False
11050,CINF,False,False,False,False,False
11051,C,False,False,False,False,False
11052,CFG,False,False,False,False,False
11053,CLX,False,False,False,False,False
11054,CME,False,False,False,False,False
11055,CMS,False,False,False,False,False
11056,KO,False,False,False,False,False
11057,COHR,False,False,False,False,False
11058,COIN,False,False,False,False,False
11059,CL,False,False,False,False,False
11060,FIX,False,False,False,False,False
11061,CAG,False,False,False,False,False
11062,COP,False,False,False,False,False
11063,ED,False,False,False,False,False
11064,STZ,False,False,False,False,False
11065,COO,False,False,False,False,False
11066,GLW,True,False,False,False,False
11067,CPAY,False,False,False,False,False
11068,CTVA,False,False,False,False,False
11069,CSGP,False,False,False,False,False
11070,CRH,False,False,False,False,False
11071,CCI,False,False,False,False,False
11072,CMI,False,False,False,False,False
11073,CVS,False,False,False,False,False
11074,DHR,False,False,False,False,False
11075,DRI,False,False,False,False,False
11076,DVA,False,False,False,False,False
11077,DECK,False,False,False,False,False
11078,DE,False,False,False,False,False
11079,DELL,False,False,False,False,False
11080,DAL,False,False,False,False,False
11081,DVN,False,False,False,False,False
11082,DLR,False,False,False,False,False
11083,DG,False,False,False,False,False
11084,DLTR,False,False,False,False,False
11085,D,False,False,False,False,False
11086,DPZ,False,False,False,False,False
11087,DOV,False,False,False,False,False
11088,DOW,False,False,False,False,False
11089,DHI,False,False,False,False,False
11090,DTE,False,False,False,False,False
11091,DUK,False,False,False,False,False
11092,DD,False,False,False,False,False
11093,ETN,False,False,False,False,False
11094,EBAY,False,False,False,False,False
11095,SATS,False,False,False,False,False
11096,ECL,False,False,False,False,False
11097,EIX,False,False,False,False,False
11098,EW,False,False,False,False,False
11099,ELV,False,False,False,False,False
11100,EME,False,False,False,False,False
11101,EMR,True,False,False,False,False
11102,ETR,False,False,False,False,False
11103,EOG,False,False,False,False,False
11104,EQT,False,False,False,False,False
11105,EFX,False,False,False,False,False
11106,EQIX,False,False,False,False,False
11107,EQR,False,False,False,False,False
11108,ERIE,False,False,False,False,False
11109,ESS,False,False,False,False,False
11110,EL,False,False,False,False,False
11111,EG,False,False,False,False,False
11112,EVRG,False,False,False,False,False
11113,ES,False,False,False,False,False
11114,EXE,False,False,False,False,False
11115,EXPE,False,False,False,False,False
11116,EXPD,False,False,False,False,False
11117,EXR,False,False,False,False,False
11118,XOM,False,False,False,False,False
11119,FFIV,False,False,False,False,False
11120,FDS,False,False,False,False,False
11121,FICO,False,False,False,False,False
11122,FRT,False,False,False,False,False
11123,FDX,False,False,False,False,False
11124,FIS,False,False,False,False,False
11125,FITB,False,False,False,False,False
11126,FSLR,False,False,False,False,False
11127,FE,False,False,False,False,False
11128,FISV,False,False,False,False,False
11129,F,False,False,False,False,False
11130,FTV,False,False,False,False,False
11131,FOXA,False,False,False,False,False
11132,FOX,False,False,False,False,False
11133,BEN,False,False,False,False,False
11134,FCX,False,False,False,False,False
11135,GRMN,False,False,False,False,False
11136,IT,False,False,False,False,False
11137,GE,True,False,False,False,False
11138,GEV,False,False,False,False,False
11139,GEN,False,False,False,False,False
11140,GNRC,False,False,False,False,False
11141,GD,False,False,False,False,False
11142,GIS,False,False,False,False,False
11143,GM,False,False,False,False,False
11144,GPC,False,False,False,False,False
11145,GPN,False,False,False,False,False
11146,GL,False,False,False,False,False
11147,GDDY,False,False,False,False,False
11148,GS,False,False,False,False,False
11149,HAL,False,False,False,False,False
11150,HIG,False,False,False,False,False
11151,HAS,False,False,False,False,False
11152,HCA,False,False,False,False,False
11153,DOC,True,False,False,False,False
11154,HSIC,False,False,False,False,False
11155,HSY,False,False,False,False,False
11156,HPE,False,False,False,False,False
11157,HLT,False,False,False,False,False
11158,HD,False,False,False,False,False
11159,HRL,False,False,False,False,False
11160,HST,False,False,False,False,False
11161,HWM,True,False,False,False,False
11162,HPQ,False,False,False,False,False
11163,HUBB,False,False,False,False,False
11164,HUM,False,False,False,False,False
11165,HBAN,False,False,False,False,False
11166,HII,False,False,False,False,False
11167,IBM,False,False,False,False,False
11168,IEX,False,False,False,False,False
11169,ITW,False,False,False,False,False
11170,INCY,False,False,False,False,False
11171,IR,False,False,False,False,False
11172,PODD,False,False,False,False,False
11173,IBKR,False,False,False,False,False
11174,ICE,False,False,False,False,False
11175,IFF,True,False,False,False,False
11176,IP,False,False,False,False,False
11177,IVZ,False,False,False,False,False
11178,INVH,False,False,False,False,False
11179,IQV,False,False,False,False,False
11180,IRM,False,False,False,False,False
11181,JBHT,False,False,False,False,False
11182,JBL,False,False,False,False,False
11183,JKHY,False,False,False,False,False
11184,J,False,False,False,False,False
11185,JNJ,False,False,False,False,False
11186,JCI,False,False,False,False,False
11187,JPM,False,False,False,False,False
11188,KVUE,False,False,False,False,False
11189,KEY,False,False,False,False,False
11190,KEYS,False,False,False,False,False
11191,KMB,False,False,False,False,False
11192,KIM,False,False,False,False,False
11193,KMI,False,False,False,False,False
11194,KKR,False,False,False,False,False
11195,KR,False,False,False,False,False
11196,LHX,False,False,False,False,False
11197,LH,False,False,False,False,False
11198,LVS,False,False,False,False,False
11199,LDOS,False,False,False,False,False
11200,LEN,False,False,False,False,False
11201,LII,False,False,False,False,False
11202,LLY,False,False,False,False,False
11203,LYV,True,False,False,False,False
11204,LMT,False,False,False,False,False
11205,L,False,False,False,False,False
11206,LOW,False,False,False,False,False
11207,LULU,False,False,False,False,False
11208,LYB,False,False,False,False,False
11209,MTB,False,False,False,False,False
11210,MPC,False,False,False,False,False
11211,MRSH,False,False,False,False,False
11212,MLM,False,False,False,False,False
11213,MAS,False,False,False,False,False
11214,MA,False,False,False,False,False
11215,MKC,False,False,False,False,False
11216,MCD,False,False,False,False,False
11217,MCK,False,False,False,False,False
11218,MDT,False,False,False,False,False
11219,MRK,False,False,False,False,False
11220,MET,False,False,False,False,False
11221,MTD,False,False,False,False,False
11222,MGM,False,False,False,False,False
11223,MAA,False,False,False,False,False
11224,MRNA,False,False,False,False,False
11225,TAP,False,False,False,False,False
11226,MCO,False,False,False,False,False
11227,MS,False,False,False,False,False
11228,MOS,False,False,False,False,False
11229,MSI,False,False,False,False,False
11230,MSCI,False,False,False,False,False
11231,NDAQ,False,False,False,False,False
11232,NTAP,False,False,False,False,False
11233,NEM,False,False,False,False,False
11234,NWSA,False,False,False,False,False
11235,NWS,False,False,False,False,False
11236,NEE,False,False,False,False,False
11237,NKE,False,False,False,False,False
11238,NI,False,False,False,False,False
11239,NDSN,False,False,False,False,False
11240,NSC,False,False,False,False,False
11241,NTRS,False,False,False,False,False
11242,NOC,False,False,False,False,False
11243,NCLH,False,False,False,False,False
11244,NRG,False,False,False,False,False
11245,NUE,False,False,False,False,False
11246,NVR,False,False,False,False,False
11247,OXY,False,False,False,False,False
11248,OMC,False,False,False,False,False
11249,ON,False,False,False,False,False
11250,OKE,False,False,False,False,False
11251,ORCL,False,False,False,False,False
11252,OTIS,False,False,False,False,False
11253,PKG,False,False,False,False,False
11254,PSKY,False,False,False,False,False
11255,PH,False,False,False,False,False
11256,PNR,False,False,False,False,False
11257,PFE,False,False,False,False,False
11258,PCG,False,False,False,False,False
11259,PM,False,False,False,False,False
11260,PSX,False,False,False,False,False
11261,PNW,False,False,False,False,False
11262,PNC,False,False,False,False,False
11263,POOL,False,False,False,False,False
11264,PPG,False,False,False,False,False
11265,PPL,False,False,False,False,False
11266,PFG,False,False,False,False,False
11267,PG,False,False,False,False,False
11268,PGR,False,False,False,False,False
11269,PLD,False,False,False,False,False
11270,PRU,False,False,False,False,False
11271,PEG,False,False,False,False,False
11272,PTC,False,False,False,False,False
11273,PSA,False,False,False,False,False
11274,PHM,False,False,False,False,False
11275,PWR,False,False,False,False,False
11276,DGX,False,False,False,False,False
11277,RL,False,False,False,False,False
11278,RJF,False,False,False,False,False
11279,RTX,False,False,False,False,False
11280,O,False,False,False,False,False
11281,REG,False,False,False,False,False
11282,RF,False,False,False,False,False
11283,RSG,False,False,False,False,False
11284,RMD,False,False,False,False,False
11285,RVTY,True,False,False,False,False
11286,HOOD,False,False,False,False,False
11287,ROK,False,False,False,False,False
11288,ROL,False,False,False,False,False
11289,RCL,True,False,False,False,False
11290,SPGI,False,False,False,False,False
11291,CRM,False,False,False,False,False
11292,SBAC,False,False,False,False,False
11293,SLB,False,False,False,False,False
11294,SRE,False,False,False,False,False
11295,NOW,False,False,False,False,False
11296,SHW,False,False,False,False,False
11297,SPG,False,False,False,False,False
11298,SWKS,False,False,False,False,False
11299,SJM,False,False,False,False,False
11300,SW,False,False,False,False,False
11301,SNA,False,False,False,False,False
11302,SOLV,False,False,False,False,False
11303,SO,False,False,False,False,False
11304,LUV,False,False,False,False,False
11305,SWK,False,False,False,False,False
11306,STT,False,False,False,False,False
11307,STLD,False,False,False,False,False
11308,STE,False,False,False,False,False
11309,SYK,False,False,False,False,False
11310,SMCI,True,False,False,False,False
11311,SYF,False,False,False,False,False
11312,SYY,False,False,False,False,False
11313,TROW,False,False,False,False,False
11314,TPR,False,False,False,False,False
11315,TRGP,False,False,False,False,False
11316,TGT,False,False,False,False,False
11317,TEL,False,False,False,False,False
11318,TDY,False,False,False,False,False
11319,TER,False,False,False,False,False
11320,TPL,False,False,False,False,False
11321,TXT,False,False,False,False,False
11322,TMO,False,False,False,False,False
11323,TJX,False,False,False,False,False
11324,TKO,False,False,False,False,False
11325,TTD,False,False,False,False,False
11326,TSCO,False,False,False,False,False
11327,TT,False,False,False,False,False
11328,TDG,True,False,False,False,False
11329,TRV,False,False,False,False,False
11330,TRMB,False,False,False,False,False
11331,TFC,False,False,False,False,False
11332,TYL,False,False,False,False,False
11333,TSN,False,False,False,False,False
11334,USB,False,False,False,False,False
11335,UBER,False,False,False,False,False
11336,UDR,False,False,False,False,False
11337,ULTA,False,False,False,False,False
11338,UNP,False,False,False,False,False
11339,UAL,False,False,False,False,False
11340,UPS,False,False,False,False,False
11341,URI,False,False,False,False,False
11342,UNH,False,False,False,False,False
11343,UHS,False,False,False,False,False
11344,VLO,False,False,False,False,False
11345,VEEV,False,False,False,False,False
11346,VTR,False,False,False,False,False
11347,VLTO,False,False,False,False,False
11348,VRSN,False,False,False,False,False
11349,VZ,False,False,False,False,False
11350,VRT,False,False,False,False,False
11351,VTRS,False,False,False,False,False
11352,VICI,False,False,False,False,False
11353,V,False,False,False,False,False
11354,VST,False,False,False,False,False
11355,VMC,False,False,False,False,False
11356,WRB,False,False,False,False,False
11357,GWW,False,False,False,False,False
11358,WAB,False,False,False,False,False
11359,DIS,True,False,False,False,False
11360,WM,False,False,False,False,False
11361,WAT,False,False,False,False,False
11362,WEC,False,False,False,False,False
11363,WFC,False,False,False,False,False
11364,WELL,False,False,False,False,False
11365,WST,False,False,False,False,False
11366,WY,False,False,False,False,False
11367,WSM,False,False,False,False,False
11368,WMB,False,False,False,False,False
11369,WTW,False,False,False,False,False
11370,WYNN,False,False,False,False,False
11371,XYL,False,False,False,False,False
11372,YUM,False,False,False,False,False
11373,ZBRA,False,False,False,False,False
11374,ZBH,False,False,False,False,False
11375,ZTS,False,False,False,False,False
11376,SPY,False,False,False,False,False
11377,QQQ,False,False,False,False,False
11378,^VIX,False,False,False,False,False
11379,ADBE,False,False,False,False,False
11380,AMD,False,False,False,False,False
11381,ABNB,False,False,False,False,False
11382,ALNY,False,False,False,False,False
11383,GOOGL,False,False,False,False,False
11384,GOOG,False,False,False,False,False
11385,AMZN,False,False,False,False,False
11386,AEP,False,False,False,False,False
11387,AMGN,False,False,False,False,False
11388,ADI,False,False,False,False,False
11389,AAPL,False,False,False,False,False
11390,AMAT,False,False,False,False,False
11391,APP,False,False,False,False,False
11392,ARM,False,False,False,False,False
11393,ASML,False,False,False,False,False
11394,ADSK,False,False,False,False,False
11395,ADP,False,False,False,False,False
11396,AXON,False,False,False,False,False
11397,BKR,False,False,False,False,False
11398,BKNG,False,False,False,False,False
11399,AVGO,False,False,False,False,False
11400,CDNS,False,False,False,False,False
11401,CHTR,False,False,False,False,False
11402,CTAS,False,False,False,False,False
11403,CSCO,False,False,False,False,False
11404,CCEP,False,False,False,False,False
11405,CTSH,False,False,False,False,False
11406,CMCSA,False,False,False,False,False
11407,CEG,False,False,False,False,False
11408,CPRT,False,False,False,False,False
11409,COST,False,False,False,False,False
11410,CRWD,False,False,False,False,False
11411,CSX,False,False,False,False,False
11412,DDOG,False,False,False,False,False
11413,DXCM,False,False,False,False,False
11414,FANG,False,False,False,False,False
11415,DASH,False,False,False,False,False
11416,EA,False,False,False,False,False
11417,EXC,False,False,False,False,False
11418,FAST,False,False,False,False,False
11419,FER,False,False,False,False,False
11420,FTNT,False,False,False,False,False
11421,GEHC,False,False,False,False,False
11422,GILD,False,False,False,False,False
11423,HON,False,False,False,False,False
11424,IDXX,False,False,False,False,False
11425,INSM,False,False,False,False,False
11426,INTC,False,False,False,False,False
11427,INTU,False,False,False,False,False
11428,ISRG,False,False,False,False,False
11429,KDP,False,False,False,False,False
11430,KLAC,False,False,False,False,False
11431,KHC,False,False,False,False,False
11432,LRCX,False,False,False,False,False
11433,LIN,False,False,False,False,False
11434,LITE,False,False,False,False,False
11435,MAR,False,False,False,False,False
11436,MRVL,False,False,False,False,False
11437,MELI,False,False,False,False,False
11438,META,False,False,False,False,False
11439,MCHP,False,False,False,False,False
11440,MU,False,False,False,False,False
11441,MSFT,False,False,False,False,False
11442,MSTR,False,False,False,False,False
11443,MDLZ,False,False,False,False,False
11444,MPWR,False,False,False,False,False
11445,MNST,False,False,False,False,False
11446,NFLX,False,False,False,False,False
11447,NVDA,False,False,False,False,False
11448,NXPI,False,False,False,False,False
11449,ORLY,False,False,False,False,False
11450,ODFL,False,False,False,False,False
11451,PCAR,False,False,False,False,False
11452,PLTR,False,False,False,False,False
11453,PANW,False,False,False,False,False
11454,PAYX,False,False,False,False,False
11455,PYPL,False,False,False,False,False
11456,PDD,False,False,False,False,False
11457,PEP,False,False,False,False,False
11458,QCOM,False,False,False,False,False
11459,REGN,False,False,False,False,False
11460,ROP,False,False,False,False,False
11461,ROST,False,False,False,False,False
11462,SNDK,False,False,False,False,False
11463,STX,False,False,False,False,False
11464,SHOP,False,False,False,False,False
11465,SBUX,False,False,False,False,False
11466,SNPS,False,False,False,False,False
11467,TMUS,False,False,False,False,False
11468,TTWO,False,False,False,False,False
11469,TSLA,False,False,False,False,False
11470,TXN,False,False,False,False,False
11471,TRI,False,False,False,False,False
11472,VRSK,False,False,False,False,False
11473,VRTX,False,False,False,False,False
11474,WMT,False,False,False,False,False
11475,WBD,False,False,False,False,False
11476,WDC,False,False,False,False,False
11477,WDAY,False,False,False,False,False
11478,XEL,False,False,False,False,False
11479,ZS,False,False,False,False,False
11480,MMM,False,False,False,False,False
11481,AOS,False,False,False,False,False
11482,ABT,False,False,False,False,False
11483,ABBV,False,False,False,False,False
11484,ACN,False,False,False,False,False
11485,AES,False,False,False,False,False
11486,AFL,False,False,False,False,False
11487,A,False,False,False,False,False
11488,APD,False,False,False,False,False
11489,AKAM,False,False,False,False,False
11490,ALB,False,False,False,False,False
11491,ARE,False,False,False,False,False
11492,ALGN,False,False,False,False,False
11493,ALLE,False,False,False,False,False
11494,LNT,False,False,False,False,False
11495,ALL,False,False,False,False,False
11496,MO,False,False,False,False,False
11497,AMCR,False,False,False,False,False
11498,AEE,False,False,False,False,False
11499,AXP,False,False,False,False,False
11500,AIG,False,False,False,False,False
11501,AMT,False,False,False,False,False
11502,AWK,False,False,False,False,False
11503,AMP,False,False,False,False,False
11504,AME,False,False,False,False,False
11505,APH,False,False,False,False,False
11506,AON,False,False,False,False,False
11507,APA,False,False,False,False,False
11508,APO,False,False,False,False,False
11509,APTV,False,False,False,False,False
11510,ACGL,False,False,False,False,False
11511,ADM,False,False,False,False,False
11512,ARES,False,False,False,False,False
11513,ANET,False,False,False,False,False
11514,AJG,False,False,False,False,False
11515,AIZ,False,False,False,False,False
11516,T,False,False,False,False,False
11517,ATO,False,False,False,False,False
11518,AZO,False,False,False,False,False
11519,AVB,False,False,False,False,False
11520,AVY,False,False,False,False,False
