,ticker,current_up_trend,current_trend_length,last_trend_length,second_last_trend_length,current_jump_trender_up,last_jump_trender_up,second_last_jump_trender_up,current_trender_up_price,last_trender_up_price,second_last_trender_up_price,current_price,1D,1W,1M,3M,6M,1Y
29,CTSH,False,54,65,78,0,43,0,0.0,81.49819213997137,0.0,60.45000076293945,0.3153044253211585,0.6828778167224787,-2.609954792733552,-26.09462157656176,-7.652213307666998,-11.392466287535287
30,CMCSA,True,4,24,59,2,0,28,28.21206048300216,0.0,30.128195786800287,29.049999237060547,-2.28725299578202,3.2338303736668217,1.2673708975439686,4.3600530592564235,7.394601545226079,-4.866244912282192
32,CPRT,False,55,12,52,0,7,0,0.0,39.71550648879249,0.0,33.7400016784668,-0.05923176558232159,1.3517595390919945,2.6780311983257126,-17.12109447986775,-23.906175998293108,-43.46514492973172
59,MAR,True,12,20,55,9,0,24,351.82996929068463,0.0,327.92810366798466,375.45001220703125,-0.8634318238096578,2.3861466345029547,17.41618737196857,19.86216394692246,44.55217509515402,71.9520355310584
63,MCHP,True,12,23,61,10,0,25,74.23043828429404,0.0,73.55091310621847,80.93000030517578,0.6717264829297634,8.630872892853397,28.521516176448497,11.256692739626272,26.098832680291917,116.15712653334033
70,NFLX,False,3,36,85,0,18,0,0.0,99.22481273383227,0.0,92.58000183105469,-2.37266683175701,-12.890475259311836,0.8277087113444078,6.096721939702254,-22.808827925202976,-4.853909442272395
74,ODFL,True,14,18,65,11,0,41,207.27804983229194,0.0,191.8946326175697,224.4199981689453,0.46557134183894566,6.658426055319183,22.020443890390588,32.19613140238417,63.126004384827084,46.9844803516693
75,PCAR,True,13,22,67,9,0,41,120.59976459288521,0.0,122.476088305696,126.18000030517578,-1.6600399765772649,0.5979430743643647,13.410028655829764,5.971305088141731,35.75875445817583,46.78062105106958
85,ROST,True,50,12,67,28,0,43,218.45276264317295,0.0,186.84232099101433,225.58999633789062,-1.1653904324685105,1.0300520045295964,6.818501695164094,19.17834843094741,44.95835120686147,63.174521745781455
91,TMUS,False,24,32,108,0,14,0,0.0,213.20922671591802,0.0,195.38999938964844,-1.4972782877417137,2.8368417840254936,-6.274284911241088,6.904171958620117,-13.96581806781924,-24.16105049297086
94,TXN,True,12,28,59,10,0,35,218.26267213661248,0.0,215.01671660472317,233.14999389648438,-0.2353457676251585,6.5244204769370375,24.552588736390668,23.778589392189733,34.08451885804566,62.02662142279601
128,AME,True,10,23,93,7,0,62,222.39075331150818,0.0,226.6934867049283,233.5399932861328,-1.3850240421601836,-0.34989218385525583,11.544155673030897,9.745134176683672,26.314399060941035,48.95330687874457
144,AVY,True,15,19,61,2,0,28,165.62902184011352,0.0,189.13805692714624,169.4600067138672,-1.5454267248318625,-0.813578776699754,5.1501631069454,-6.536580546278557,7.397347996820745,1.3146131213356265
145,BALL,True,10,23,55,8,0,42,61.188331233963915,0.0,64.77048169337647,63.36000061035156,-1.0463816675285433,-0.23617968059492703,11.04100786091023,14.772138583324427,32.023545967511424,35.690821748576504
156,BK,True,14,33,52,12,0,26,130.86863853749784,0.0,118.31785806431259,137.9199981689453,1.8837284063948725,5.677728889737444,19.993035705087735,14.79194961243362,31.358898208434795,84.46838721988458
172,CARR,True,9,30,59,3,0,24,57.57213426683696,0.0,61.67543989343337,61.709999084472656,0.09731963845704812,-4.562332834146459,6.2682958649522265,11.773229682642885,10.699307264796307,4.504164040642711
182,CF,False,9,66,54,0,41,0,0.0,123.18809716127721,0.0,121.30999755859375,4.63170174582443,1.975452666616428,-2.8743025808060683,37.929890625698036,46.91056989442532,65.728417441465
188,CHD,True,9,24,52,6,0,28,92.29127299410473,0.0,100.56055545057356,93.20999908447266,-3.4593514880519183,-2.4285561859831257,-1.56299854131846,1.462800193072318,6.039590580188462,-10.389410636013167
193,CFG,True,15,32,53,13,0,41,62.7958491540517,0.0,64.99735482280722,65.30000305175781,-0.6995119670460287,0.6628646322948364,14.521225057034808,9.945703483096798,34.563295122439364,90.93819027268417
213,CMI,True,11,41,67,7,0,41,587.7764089005184,0.0,567.6759137318637,638.989990234375,0.37385604020932256,3.806289032540813,19.764219468035247,13.31533789291425,56.352527262197086,130.96106115954046
215,DHR,True,10,48,82,4,0,36,187.51689136120567,0.0,228.93233984066438,194.5399932861328,-0.4910520275535486,-2.0492459149645765,2.959957670474138,-16.803362745062852,-6.617921510077849,4.84429116962889
217,DVA,False,13,41,64,0,22,0,0.0,148.29634979327673,0.0,149.89999389648438,0.3816996306439152,0.301102012332614,0.39514858183497903,44.23168811346502,19.081662827422885,7.048486183838171
228,DOV,True,10,25,91,6,0,49,210.1518017045247,0.0,222.9255512259607,220.27999877929688,-0.7300564045726033,0.823875451738177,5.210872577994227,9.696158115133676,32.97525744821606,38.24055129714441
233,DD,True,10,23,87,6,0,50,45.10565720616685,0.0,47.43527340089138,46.709999084472656,-0.6170232245262632,0.06426473671969707,10.061264363652478,10.921094468324101,41.58117949917495,89.44376408818995
250,ERIE,False,5,5,82,0,3,0,0.0,244.55924894286304,0.0,253.85000610351562,0.08674100716308177,1.7720456871759123,6.219040648702861,-11.001572903561144,-18.95076249445708,-37.02692445622019
257,EXPE,True,33,31,61,11,0,29,243.64483493920721,0.0,280.8837096328956,273.79998779296875,0.2049471448573121,10.150050177148538,16.421462845450872,0.8245429064159759,27.981041658880525,82.61965266173493
