,ticker,current_up_trend,current_trend_length,last_trend_length,second_last_trend_length,current_jump_trender_up,last_jump_trender_up,second_last_jump_trender_up,current_trender_up_price,last_trender_up_price,second_last_trender_up_price,current_price,1D,1W,1M,3M,6M,1Y
228,DOV,True,13,25,91,7,0,49,210.1534699987947,0.0,222.9255512256689,224.77999877929688,-1.4770962995144876,2.6064688292210922,4.471088935420772,8.991232791698508,34.79312425391633,36.59563305512281
233,DD,True,13,23,87,7,0,50,45.10565720616723,0.0,47.43527340096552,46.33000183105469,-0.08625641956307113,-2.15416404632807,0.0,5.382684229620169,40.182749225655996,79.20175596630601
250,ERIE,False,8,5,82,0,3,0,0.0,244.55924894305633,0.0,233.6199951171875,-6.13901131136697,-4.570892754789556,-0.4736991993507803,-14.819055893380892,-26.814979446749597,-42.1453775688885
257,EXPE,True,36,31,61,13,0,29,245.15851602346052,0.0,280.88370963315685,251.44000244140625,0.42737042979847695,-5.416789834055501,6.425128370233284,-7.064443076592669,11.491754140183067,62.21121238282085
258,EXPD,True,5,45,70,3,0,42,144.2335139051832,0.0,159.0762510509369,147.55999755859375,-1.4624390259808013,0.1765067898502225,3.0590900313360425,-7.317385003450743,25.063257514842746,39.46933536147293
261,FFIV,True,16,3,84,7,0,37,296.3516660915117,0.0,279.9497537690938,303.1600036621094,1.0903960965506967,-2.4801336816606305,1.7793656654791319,16.93280577138396,1.7861964107007844,15.507130051094794
265,FDX,True,13,22,89,8,0,64,373.0456387165796,0.0,370.315145911375,387.9800109863281,-1.1994172058864443,-1.1213603755875556,8.519809495600379,28.053972451129127,63.547763864134986,87.9278581464463
267,FITB,True,18,26,59,16,0,35,48.87692223969269,0.0,51.231969948250274,49.65999984741211,-2.41697692471681,-1.3508150637953935,9.383540816147336,-1.2443837696052686,21.21344819466226,46.599007168199655
268,FSLR,False,4,7,64,0,1,0,0.0,188.41751642899848,0.0,193.75999450683594,-1.238599268225227,1.7433270441440833,0.12919229347152325,-19.9834815648744,-13.252151693513122,47.795564825408505
273,FOXA,True,35,33,56,18,0,34,61.90005149784723,0.0,71.75919345533714,62.849998474121094,-2.603440782513659,-3.4117123576376898,7.4542599940793615,-13.339319792756013,7.815463665552351,30.393153669903565
274,FOX,True,13,48,63,10,0,33,55.750642290960975,0.0,64.44037067584286,56.16999816894531,-2.7190915550440518,-4.032121407093447,7.297038789242014,-13.82287857000305,7.585954947197525,25.987997596712887
275,BEN,True,13,22,62,10,0,31,25.859873352398786,0.0,26.066113420750924,27.1200008392334,1.1185725123892323,-0.5500535974049428,15.179373962723162,8.717316523976708,23.479033770108984,55.910375080114285
291,HAL,True,1,5,72,0,0,35,36.476740804075675,0.0,37.475498212303975,40.36000061035156,1.7906659701116316,8.640643210301223,4.478383366300888,19.45664839085547,55.1249157856693,101.19603656359556
293,HAS,True,6,24,96,1,0,40,89.1827166415707,0.0,94.06276575037008,95.08000183105469,-1.5531165578397044,-2.1307253343406387,3.134829496815831,7.956175894142999,28.559123270758942,86.91577318929706
302,HST,True,13,18,85,11,0,31,20.279287281370042,0.0,18.89337083125631,20.899999618530273,-0.8068347354352612,-1.041672405118666,8.43334590747359,12.956224281670128,28.18399382711428,60.2388516391529
305,HUBB,True,23,15,55,14,0,32,524.5515032961008,0.0,506.81192276453265,553.0700073242188,-0.8568555115016564,3.2675466812326555,9.910571126272055,14.21998293412217,31.655669570457984,61.85310438182297
310,IEX,True,13,22,70,9,0,43,197.41056500419006,0.0,200.0905299321358,204.74000549316406,-0.9194705294697918,-0.5730345213062478,6.84130891629874,4.849695812721752,23.52691851739059,24.401635690434478
323,JBHT,True,16,19,70,13,0,35,231.52200709001343,0.0,217.5892763523447,248.58999633789062,-2.0180561430321835,1.4321831567699856,18.885695400135642,20.47768685359119,48.18590536094882,92.79500074317627
331,KEY,True,17,33,53,15,0,32,21.189390678155313,0.0,22.01459366239081,21.6299991607666,-1.726492794927787,-0.7798168910251194,8.149995803833008,3.526814491226555,26.430073555734158,55.785216437939155
332,KEYS,True,14,5,57,12,0,27,325.6620760884466,0.0,272.3768966981803,346.9599914550781,0.12408526745042645,3.774599286779163,18.36790298674976,62.93791090311909,110.6745924534917,152.72052474499128
334,KIM,True,9,16,65,5,0,32,23.193663834838798,0.0,22.599491074017173,23.690000534057617,-0.629193026720642,-2.066969776606823,5.7117389351223995,14.288744276882353,8.276601746878383,21.07309762694298
340,LVS,False,2,8,81,0,6,0,0.0,54.76019537755811,0.0,52.810001373291016,1.6554390716488252,-8.379594149032627,-2.51060890091364,-11.450320596874855,5.297110993791697,56.80252237329802
352,MTB,True,17,27,61,9,0,44,211.31013930708923,0.0,226.0596101495677,214.9199981689453,-2.175693602955746,-1.7688172384220213,4.9670320727449635,1.214146039863651,19.77610664727345,33.91043657378595
355,MLM,True,13,38,51,4,0,23,595.5960440191918,0.0,655.0623790706323,615.2999877929688,-0.580075097431985,-1.0803561826427097,4.390757971087879,-5.1463084490007835,-0.9032472548309921,24.132427788612212
372,MSI,False,35,53,59,0,46,0,0.0,437.65942810195804,0.0,438.260009765625,-1.1079277733916502,-0.8371757084326942,-2.82698825390278,9.400482718287646,-1.3380629456511373,4.453444299161145
382,NDSN,True,13,23,67,9,0,36,270.7278165844316,0.0,286.85167629982215,282.3599853515625,-0.5179161083210105,0.16672130217564804,4.249576883394235,4.404326850490032,21.38117087976558,54.98431165200821
384,NTRS,True,16,28,58,12,0,30,152.41458510655815,0.0,142.06926769294233,164.00999450683594,-0.8343943937996489,3.0472422299153172,17.376368368779378,10.966463710185701,32.23297061580169,85.58702008208535
388,NUE,True,18,28,78,16,0,40,199.10360268141474,0.0,181.22108079836102,214.2899932861328,0.6292539831387333,9.404195960654805,30.181556235769207,18.37097629168346,57.888045117972155,94.35352828366737
398,PH,True,13,23,90,4,0,50,917.7721948813197,0.0,986.3354243253457,974.469970703125,0.060578902673280664,-1.4492331378187795,5.741348722242816,5.20438189382326,31.967970375697163,69.32933635740304
405,PNC,True,16,34,55,14,0,41,218.1597027646872,0.0,230.1269363409114,219.86000061035156,-2.323513178119266,-2.201858014322533,7.5741404182064445,0.9840671669119067,23.206109024244046,44.37184810357924
407,PPG,True,22,20,63,10,0,42,104.17843267913446,0.0,123.19701568248828,109.80000305175781,-0.44428131263216464,-4.397035689557441,2.914987851893211,-1.6555040559049858,8.89946713687903,10.670152529839719
424,REG,True,14,11,60,10,0,35,78.42890755044394,0.0,76.23680381706988,80.19000244140625,-0.6811932585027733,-0.9143678005425704,7.7388178323437735,13.820868100560176,12.788628362305266,16.0413178148824
425,RF,True,15,29,59,13,0,33,27.123052049948033,0.0,29.349809644407497,27.760000228881836,-2.2535190079046843,-1.3153179627563216,7.763975086295308,1.990084963502729,17.46899801547266,44.53484098395315
443,SW,True,13,25,64,6,0,38,39.390785507377515,0.0,45.24523913693613,39.959999084472656,-1.382036937227425,-5.3977331993252395,-1.7457563718672489,-7.960258498824074,-5.500690255422923,-1.9689455101032982
444,SNA,True,13,22,68,5,0,39,362.5239657729563,0.0,372.4074166700661,378.4200134277344,-3.155466813119802,-0.48649003060585666,2.9378212431301827,3.1783417183311395,11.850253885174247,27.637837826709927
448,SWK,True,12,27,64,6,0,31,69.70195524637873,0.0,84.03087414625476,76.63999938964844,0.8288346740062491,7.429216882287442,6.66666808246712,-6.049310896956275,13.24625012696769,35.80665228794284
450,STLD,True,18,17,141,14,0,52,204.13745801271276,0.0,189.0627001114597,226.7899932861328,0.7731571698645259,13.213850336512959,31.14190685894107,25.46430222030883,53.58030398815246,87.65550515913759
461,TDY,True,15,21,61,6,0,46,623.203376720263,0.0,655.3115215380789,648.6799926757812,-0.4710406327915228,2.020976556714179,3.727393021826337,6.22605397492647,19.30186231712913,44.62677440581317
469,TSCO,False,60,6,96,0,4,0,0.0,51.79993205425778,0.0,36.7400016784668,-3.746388679792877,-18.37368796148113,-20.060917296930032,-32.520830171726566,-32.39932918527653,-26.325710157133585
477,USB,True,17,33,53,13,0,38,54.58124607688446,0.0,57.30227517703112,55.58000183105469,-1.8541395325025607,-2.371330523246737,8.217196386324016,1.232918552947935,19.790303144211354,46.641562750012156
479,UDR,True,8,24,56,1,0,13,33.98760081473418,0.0,36.25694762824078,34.77000045776367,-0.4010294765407044,-1.4455735237510325,3.76088139204408,-6.664732666652877,-2.671914307049109,-12.836253168798548
492,VRT,True,13,6,59,10,0,34,293.08914665320384,0.0,248.21259654429682,323.4599914550781,0.531465875704157,5.245004005097053,17.127747380406976,77.29024751482815,88.62272134987987,315.20490561447787
493,VTRS,True,9,31,73,7,0,54,13.913138337623716,0.0,15.097718108337876,14.59000015258789,-1.0847447282176907,-0.6130800457555776,8.074075204354745,11.39061890440446,42.992052623968796,95.51910786775085
494,VICI,True,10,23,58,6,0,23,27.913611204781724,0.0,28.93421079657615,28.420000076293945,-0.3156792418988361,-2.0337819646085253,4.987072023232591,1.2001788154981037,-6.143119622497963,-7.811870761470923
499,GWW,True,17,24,64,10,0,40,1115.8062619442592,0.0,1111.1225917937827,1147.989990234375,-1.4524764530187386,-1.2855308034047934,6.703411698857903,8.725199534408153,19.10005651479437,16.712481059251015
500,WAB,True,22,14,67,10,0,47,252.98615560629014,0.0,251.45398119811708,267.05999755859375,-0.8869974170203927,1.4010716899487237,7.546709762257358,16.198210198860302,38.39919614482267,47.48965270243224
