,ticker,current_up_trend,current_trend_length,last_trend_length,second_last_trend_length,current_jump_trender_up,last_jump_trender_up,second_last_jump_trender_up,current_trender_up_price,last_trender_up_price,second_last_trender_up_price,current_price,1D,1W,1M,3M,6M,1Y
64,MCHP,True,56,19,10,25,0,0,73.9839864907182,0.0,60.313504050985365,76.5999984741211,-1.4537563797901245,-2.494907262453511,1.4972800253618983,52.1474595074934,17.740747459895605,22.888994137564453
75,ODFL,True,57,55,14,35,0,3,178.89147169605818,0.0,144.65491527126082,193.8800048828125,-3.729080157702188,0.3467719816073196,8.76858618951613,52.35238079821774,29.96866399796651,-1.0010903334313495
76,PCAR,True,62,4,19,41,0,5,122.47608830564337,0.0,93.80104143324455,126.05999755859375,-1.8682928770346683,-0.7401594026820866,2.2889524593800226,32.651407882220056,31.666722447737122,21.44784800606602
87,STX,True,52,11,16,19,0,9,370.1709749333224,0.0,241.69055149004095,407.3999938964844,-0.9024328251004435,-4.363951445822146,17.565577390589862,57.62476857536887,165.04291762201024,304.6235782334018
94,TXN,True,59,59,10,35,0,6,215.01671660472306,0.0,191.50360942800782,219.86000061035156,0.05916574220194476,-2.7856397903009538,13.490474752077327,40.87153596687305,11.240250768635947,11.199583748567342
100,WDC,True,53,10,16,28,0,10,254.71080071499682,0.0,148.3432331174196,280.4200134277344,-1.7862061439394676,-0.41195155900526004,15.261630632680001,82.27283768036625,276.3356433822852,422.39984456722215
105,AOS,True,59,35,71,30,0,21,76.64044800337302,0.0,70.50005175403905,76.7699966430664,-1.3365903459181905,-4.586132840409583,5.554217501923335,21.28529619046368,8.109039920658702,17.292719932075016
128,AME,True,86,17,39,58,0,18,224.06880739654926,0.0,184.3078573857113,231.4499969482422,-0.8821881748335376,0.7355512194512905,4.294339788179788,21.00574255081452,26.575270289643555,23.428366695260976
144,AVY,True,55,10,19,25,0,7,187.06847364007675,0.0,169.80120212661296,196.6199951171875,-0.15234768156986686,0.418790629545052,5.74378430437353,17.37061593830634,13.03320358381651,8.98305672483015
148,BDX,True,70,10,19,33,0,5,171.2044829554339,0.0,144.83082659536933,184.33999633789062,-0.5663752388018193,4.8041372321134315,13.80338078082293,23.290843024664994,20.550322842084036,5.099510375666903
159,BMY,True,78,2,19,47,0,5,57.93280608528639,0.0,42.41863268771835,61.25,0.9726346094164413,0.8396415993416163,11.485259430318623,35.34359865185087,29.724579910316017,15.332776122970907
172,CARR,True,58,9,12,24,0,2,61.67543989343337,0.0,54.1402566881482,63.459999084472656,-1.0601813402660036,-2.966364520096513,10.480502440270666,24.355535269415498,-1.5885645406772473,-4.078091126302967
188,CIEN,True,52,13,57,21,0,42,289.5299969512301,0.0,189.59702251051962,344.8399963378906,2.952674659031335,13.464063273966042,49.91088039293024,82.66765471327491,294.73442528459583,298.8895413661462
207,CTVA,True,72,42,12,42,0,5,73.0925777451408,0.0,71.65602182066172,76.45999908447266,0.1965686419577321,1.9059047426912168,6.8474031484793665,18.52895050572907,5.304167745003688,21.015917552682463
226,DOV,True,86,33,7,49,0,4,223.43707759204565,0.0,175.11138828189723,230.72999572753906,-1.1058256645889093,-0.3885546502184702,10.170464497285431,28.799931720653998,30.79344998286923,13.025786954711563
227,DOW,True,60,11,12,27,0,4,30.180469997522756,0.0,21.79159852614771,30.299999237060547,-0.7208427831040911,-6.740542715507783,6.953756860782873,44.29905268674897,31.677899735175824,-17.744311303452726
231,DD,True,80,12,6,47,0,2,47.19952004395041,0.0,32.056797427357225,50.08000183105469,-0.6546280844203631,-0.27877217492126016,14.364011838366949,32.88080763912929,62.22667779550821,47.58747996105756
258,FFIV,True,60,28,28,25,0,13,257.5229253321057,0.0,323.726106332612,269.5199890136719,-3.1861867049962487,-1.6099017194254366,2.8702248143785782,20.326792447843097,-14.228437898823593,-11.516748649677346
262,FDX,True,81,11,34,59,0,14,363.89831822109807,0.0,233.7682692313053,383.7099914550781,-1.2278674311039062,2.3991220658328465,23.853327677880316,46.88531028789893,72.29593896759131,46.31192599484917
272,BEN,True,54,34,9,31,0,1,26.44706183950992,0.0,22.022037182624977,27.06999969482422,-2.1684148168245656,0.14798004869630996,5.044622483384159,27.991779653741183,13.468205023901717,38.36416574090639
273,FCX,True,59,7,3,38,0,1,59.056905880382644,0.0,39.03789908003176,65.55000305175781,1.8806446732024438,4.312544386679665,11.384884879110068,59.305053889732996,58.0753370942852,70.59017700296685
277,GEV,True,54,31,29,29,0,6,755.419451176476,0.0,590.817466210461,831.7000122070312,0.16378655822637136,3.6864357578219242,25.697104854152382,39.797504248584104,37.402529830553085,131.7773921598377
