,ticker,current_up_trend,current_trend_length,last_trend_length,second_last_trend_length,current_jump_trender_up,last_jump_trender_up,second_last_jump_trender_up,current_trender_up_price,last_trender_up_price,second_last_trender_up_price,current_price,1D,1W,1M,3M,6M,1Y
30,CTSH,False,49,65,78,0,43,0,0.0,81.4981921399714,0.0,60.040000915527344,-0.8095124296237812,-2.3581081856552126,-0.5466258442869236,-29.196853394619094,-7.888257921581516,-12.069426327853327
31,CMCSA,False,23,59,65,0,28,0,0.0,30.128195786800312,0.0,28.139999389648438,0.3208561676856646,1.2594403115889647,-5.612697824522039,-0.8915050373920769,4.312931497837941,-6.943395131538529
33,CPRT,False,50,12,52,0,7,0,0.0,39.71550648879249,0.0,33.290000915527344,0.12030350534539473,0.5436433157887218,-2.3467269975937977,-16.60821031443733,-24.13400158342968,-43.249231159014414
49,HON,True,4,23,55,2,0,37,224.2924155171778,0.0,236.9047390869037,233.24000549316406,-0.17120094912228329,4.199432321775037,-0.5373110903351546,12.36720015837365,24.526309958199626,30.70643527701677
60,MAR,True,7,20,55,4,0,24,334.9500984215422,0.0,327.9281036679847,366.70001220703125,1.9857644612632321,10.808938543776721,16.854152213095766,13.625638185394163,41.53600390872219,66.0536312268595
64,MCHP,True,7,23,61,5,0,25,67.13250056039882,0.0,73.55091310626202,74.5,1.2916341384427488,10.354018134474657,20.2776907519579,2.110180981706076,25.168988499354185,97.70138819081679
75,ODFL,True,9,18,65,7,0,41,197.9083772261792,0.0,191.8946326175697,210.41000366210938,1.3389195751673375,5.770879912029354,16.40940728194156,21.394162627363496,57.18989392492373,35.171102419329465
76,PCAR,True,8,22,67,6,0,41,119.09822741608073,0.0,122.4760883056434,125.43000030517578,-1.5308502043399623,6.11675426700687,8.748052963107703,6.159539561834185,37.404171261679416,44.92196731658276
85,ROP,False,23,10,85,0,7,0,0.0,347.06957530335046,0.0,354.0,-0.6594657115939476,-1.3460376091764845,1.1117974973333649,-17.92076280190191,-30.131741668660343,-35.09096989038311
86,ROST,True,45,12,67,24,0,43,213.51978524671753,0.0,186.8423209862275,223.2899932861328,1.0590614936459004,3.212534466991177,8.246070684262158,16.386416506624272,51.83417153990641,62.3713880811115
91,TMUS,False,19,32,108,0,14,0,0.0,213.2092267158965,0.0,190.0,-1.2627931030873456,-5.255806142914459,-12.599475351464895,-3.339780794597267,-16.14168116404277,-24.548533634141243
94,TXN,True,7,28,59,5,0,35,203.65263494179928,0.0,215.016716604723,218.8699951171875,0.9967183500539736,9.577445227755412,14.723763768541811,16.516954823582854,29.449592154110732,44.177129675912994
