,ticker,current_up_trend,current_trend_length,last_trend_length,second_last_trend_length,current_jump_trender_up,last_jump_trender_up,second_last_jump_trender_up,current_trender_up_price,last_trender_up_price,second_last_trender_up_price,current_price,1D,1W,1M,3M,6M,1Y
63,MSFT,True,52,18,38,28,0,13,486.3586905285869,0.0,416.6006154206177,497.1199951171875,-1.6402541470991818,0.6417618851738386,0.5360998570305747,24.588704479628365,24.799240247164832,-1.7042245761584276
138,AIZ,True,111,40,2,56,0,0,278.08098628308346,0.0,232.90928099697416,286.1099853515625,1.0025757927196284,1.814873281628334,1.6340031891079896,10.612092579420002,29.63261858939858,36.269841627449864
149,TECH,True,75,25,11,62,0,9,72.05020001767889,0.0,56.0029157558677,72.33999633789062,0.09685858319592786,0.04148635086395431,0.02776630225856504,28.930225980634116,48.64608459930295,41.92310772268129
206,CPAY,True,52,7,30,31,0,19,402.03319893976715,0.0,341.0646339825758,407.75,-1.165890437041369,0.1719720496312325,-2.3587179021913096,15.356324042165317,31.438978272039293,32.66203130951156
360,MET,True,52,6,57,26,0,35,94.62909580317259,0.0,84.51301813808561,98.22000122070312,0.4808196631234015,2.8481688174901834,0.5734154593432815,12.740708993857359,43.993360635705706,24.998611546418818
400,PSX,True,52,12,32,38,0,12,250.93218585319067,0.0,175.4442186280544,264.92999267578125,3.061540182032262,2.2343048931284226,14.008870948890001,53.72049786720796,54.64015259473756,108.5755825041092
461,TMO,True,76,24,15,38,0,11,593.9836710176788,0.0,501.390690433637,641.3900146484375,4.605722761140172,6.444497859822719,9.109732461122807,35.49810688797759,36.70746498919294,34.36401886805601
483,VLO,True,57,6,29,39,0,11,370.3365304191618,0.0,245.10816546796087,397.0400085449219,3.679330431845831,3.706413011671608,16.205693488199145,61.261700893432625,72.19249305616033,158.71492514786388
