,ticker,current_up_trend,current_trend_length,last_trend_length,second_last_trend_length,current_jump_trender_up,last_jump_trender_up,second_last_jump_trender_up,current_trender_up_price,last_trender_up_price,second_last_trender_up_price,current_price,1D,1W,1M,3M,6M,1Y
30,CTSH,False,14,65,78,0,43,0,0.0,81.49819213997138,0.0,61.130001068115234,-5.9972286396893715,-7.6768307711346395,-27.383208316585634,-15.007510695355355,-13.182526616487452,-28.922538077442226
31,CMCSA,True,47,65,17,28,0,9,30.47852378300211,0.0,30.305370029872062,31.6299991607666,0.9253318658799189,0.1900521587658409,8.210741211481572,27.074240124468663,2.7002236546258307,-3.4897492083393757
36,CRWD,False,65,57,31,0,27,0,0.0,522.7308591590778,0.0,350.3299865722656,-9.848177799836574,-18.459646534801717,-22.795690536134078,-32.705205920218745,-15.391491900231118,-19.674880816735282
42,EA,False,15,87,2,0,51,0,0.0,203.70824574142927,0.0,200.47999572753906,0.03992107459644537,-0.06978336808684504,-1.908214630638465,-0.4526307247766528,17.102427592508565,54.96568350508289
75,ODFL,True,57,55,14,35,0,3,178.89147169605818,0.0,144.65491527126082,193.8800048828125,-3.729080157702188,0.3467719816073196,8.76858618951613,52.35238079821774,29.96866399796651,-1.0010903334313495
89,SBUX,False,16,54,8,0,21,0,0.0,91.6273010521551,0.0,94.77999877929688,-2.779771406149328,1.0555473441792373,-0.45786323333076395,13.995250061801318,8.491844207054386,-14.068128188204227
91,TMUS,True,16,108,25,8,0,12,198.2410721076891,0.0,249.1785990738281,219.9499969482422,2.0839088900325464,0.2050099991991743,18.641780933369734,4.624267639206526,-14.077018582891979,-15.83210216852004
94,TXN,True,59,59,10,35,0,6,215.01671660472306,0.0,191.50360942800782,219.86000061035156,0.05916574220194476,-2.7856397903009538,13.490474752077327,40.87153596687305,11.240250768635947,11.199583748567342
114,ALB,False,16,54,5,0,33,0,0.0,175.46164461086065,0.0,177.52000427246094,5.403162452470303,6.714756693182499,-5.734920683793371,41.67393315906741,126.7822063911955,119.61400703054711
140,T,True,18,86,33,14,0,11,26.990008554502815,0.0,27.76307396472871,28.520000457763672,1.929953267912683,-0.5925412099318015,20.949959923838712,14.184288033450962,-0.9340468153682377,13.839714847490642
156,BK,False,7,52,7,0,26,0,0.0,118.31785806432154,0.0,115.54000091552734,-2.2421537110913152,-1.8685213081009926,-3.4350192711553094,7.945111293727525,14.584558444101505,35.351142521319915
181,CF,True,35,54,15,20,0,7,90.16429040011344,0.0,84.5527378381843,95.44999694824219,-1.7802051363457903,0.8345586895947185,7.541804022022703,21.899840576007595,11.77847979461987,21.691156659239876
192,CFG,False,7,53,6,0,41,0,0.0,64.99735482281261,0.0,62.4900016784668,-4.288557509262721,-4.0092117616436465,-2.056350525042585,23.003900352100935,31.031450660013366,40.26601548070802
211,CMI,False,12,67,13,0,41,0,0.0,567.6759137336223,0.0,587.3599853515625,-0.9978498606010102,-1.9426316913008057,1.0744132109499716,25.064302489776548,50.91260567114142,56.38480000429017
213,DHR,False,18,82,27,0,36,0,0.0,229.42034107675119,0.0,210.9199981689453,0.6778034219309367,-0.7808842072683028,-12.145952782285212,-5.034848520968849,3.7690649439252226,2.0653934310920943
