,ticker,current_up_trend,current_trend_length,last_trend_length,second_last_trend_length,current_jump_trender_up,last_jump_trender_up,second_last_jump_trender_up,current_trender_up_price,last_trender_up_price,second_last_trender_up_price
357,MKC,False,4,15,6,0,12,0,0.0,66.82431235740496,0.0
358,MCD,False,8,36,3,0,20,0,0.0,310.1556824401054,0.0
359,MCK,False,26,57,49,0,31,0,0.0,855.2161999325687,0.0
360,MDT,True,3,14,23,1,0,12,95.74894732871735,0.0,99.1060202663505
361,MRK,True,40,6,24,23,0,11,104.16194179299065,0.0,84.60844993712269
362,MET,False,6,14,42,0,5,0,0.0,79.22771169720042,0.0
363,MTD,True,4,18,47,2,0,21,1399.5609990598673,0.0,1409.8103339456231
364,MGM,False,4,26,35,0,18,0,0.0,36.05373621659124,0.0
365,MAA,True,15,8,9,8,0,7,134.49708961172036,0.0,132.19989918300647
366,MRNA,True,23,10,15,12,0,1,29.754680674938903,0.0,22.6001609359916
367,MOH,True,25,33,42,15,0,21,168.05087662986014,0.0,191.96086868910743
368,TAP,True,42,10,8,16,0,3,45.3782141922806,0.0,45.14130768094532
369,MCO,True,4,1,10,2,0,8,498.9903853109952,0.0,501.7018090102928
370,MS,True,9,5,14,3,0,11,178.30658307501142,0.0,173.61384735637196
371,MOS,True,19,43,19,4,0,4,23.665334160764495,0.0,32.40653220643505
372,MSI,True,15,59,42,12,0,24,369.86100166590654,0.0,467.5767972314365
373,MSCI,False,5,12,9,0,10,0,0.0,565.3875564745618,0.0
374,NDAQ,True,31,18,14,22,0,3,96.55347172566394,0.0,86.54469722816447
375,NTAP,False,11,16,46,0,9,0,0.0,109.47811233637033,0.0
376,NEM,True,28,5,7,16,0,3,98.11066254899747,0.0,83.40068766646066
377,NWSA,True,11,22,9,4,0,4,25.82154548657783,0.0,24.917661178319193
378,NWS,True,3,66,8,1,0,4,29.374173497215036,0.0,32.975138093007146
379,NEE,False,22,7,20,0,3,0,0.0,82.5478910844241,0.0
380,NKE,False,13,25,25,0,9,0,0.0,64.07136303397893,0.0
381,NI,False,25,3,21,0,0,0,0.0,42.104568297845425,0.0
382,NDSN,True,30,6,67,11,0,20,241.79877920862882,0.0,227.8415855170002
383,NSC,False,6,24,5,0,11,0,0.0,289.8638316474041,0.0
384,NTRS,True,29,33,107,22,0,50,137.3582409972025,0.0,127.70971880268246
385,NOC,True,17,41,16,7,0,12,569.2094054435846,0.0,606.2788352970513
386,NCLH,True,20,49,66,11,0,29,21.742759115358982,0.0,24.626499088602145
387,NRG,False,40,9,5,0,3,0,0.0,164.59044488073033,0.0
388,NUE,True,51,34,11,26,0,5,160.34171161823994,0.0,141.78023080496624
389,NVR,False,21,11,45,0,7,0,0.0,7336.085716534588,0.0
390,OXY,True,5,12,22,0,0,6,39.12622022118127,0.0,40.751725163339835
391,OMC,False,2,18,29,0,13,0,0.0,77.87211389290002,0.0
392,ON,True,28,17,13,13,0,4,55.33992066711869,0.0,48.35203412725048
393,OKE,False,17,23,47,0,18,0,0.0,73.38057434806429,0.0
394,ORCL,False,18,2,36,0,0,0,0.0,197.65246596560772,0.0
395,OTIS,True,15,22,18,0,0,3,86.66494074229045,0.0,89.49196581184462
396,PKG,True,12,14,4,8,0,2,202.808122728477,0.0,194.06265875079316
397,PSKY,False,23,17,17,0,1,0,0.0,14.436394534432068,0.0
398,PH,True,53,26,25,27,0,13,872.5430506636617,0.0,744.861267017309
399,PAYC,False,111,7,29,0,4,0,0.0,227.28280308259178,0.0
400,PNR,False,2,23,37,0,2,0,0.0,102.24512157187576,0.0
401,PFE,False,11,29,18,0,14,0,0.0,24.889188387319884,0.0
402,PCG,True,15,19,5,9,0,1,15.41072277009003,0.0,16.09364721765671
403,PM,False,3,14,14,0,11,0,0.0,155.96024421323523,0.0
404,PSX,True,4,12,11,2,0,9,125.74146543768362,0.0,137.8018603081882
405,PNW,True,15,11,3,5,0,1,87.36777753043445,0.0,88.55630594601536
406,PNC,True,32,37,33,26,0,16,208.4976191708623,0.0,197.1065571154834
407,POOL,True,3,46,6,1,0,1,226.14430088970673,0.0,284.187393273728
408,PPG,True,32,17,6,19,0,4,101.23472473748465,0.0,99.4376755074216
409,PPL,True,14,36,25,8,0,14,34.435879104432416,0.0,36.70591456221108
410,PFG,True,25,11,11,13,0,5,87.73866264312504,0.0,80.8556899308547
411,PG,False,4,11,8,0,3,0,0.0,141.74731088907163,0.0
412,PGR,False,2,40,19,0,17,0,0.0,210.71088716522416,0.0
413,PLD,True,31,3,25,13,0,16,126.24929746713329,0.0,121.73552083773573
414,PRU,True,31,5,6,16,0,4,112.56560203784139,0.0,102.54655239616795
415,PEG,False,3,4,18,0,1,0,0.0,78.89040978368328,0.0
416,PTC,False,5,7,73,0,1,0,0.0,170.30436884201288,0.0
417,PSA,True,3,18,4,1,0,1,252.4780583963932,0.0,265.1174003754912
418,PHM,True,1,12,19,0,0,12,112.2751393660449,0.0,121.15232423922237
419,PWR,False,17,12,25,0,10,0,0.0,437.5585470961291,0.0
420,DGX,True,3,20,17,1,0,10,170.36462348683474,0.0,182.54927208407076
421,RL,False,6,35,7,0,16,0,0.0,355.1633960583511,0.0
422,RJF,True,4,10,10,2,0,6,160.47799349875814,0.0,159.7887905685532
423,RTX,True,19,19,17,13,0,10,181.47758563923543,0.0,173.2699775480478
424,O,True,4,17,7,2,0,5,55.69887258380948,0.0,56.936647016576565
425,REG,True,12,37,5,5,0,3,67.8052361679904,0.0,70.27679978633428
426,RF,True,30,6,6,24,0,4,27.224263205425252,0.0,24.15609433364358
427,RSG,False,22,13,78,0,6,0,0.0,211.56510606153918,0.0
428,RMD,False,14,16,30,0,2,0,0.0,244.0729616992469,0.0
429,RVTY,True,3,13,16,1,0,7,96.02301870618402,0.0,97.36390661085255
430,HOOD,False,17,8,18,0,5,0,0.0,119.01161719751629,0.0
431,ROK,True,3,12,41,1,0,23,387.58579449355585,0.0,393.404960278131
432,ROL,False,21,27,13,0,17,0,0.0,59.59989715761688,0.0
433,RCL,True,19,31,1,9,0,0,276.268312860017,0.0,
434,SPGI,True,3,2,10,1,0,8,512.2495657563583,0.0,512.9885124556628
435,CRM,False,5,20,18,0,12,0,0.0,257.0028308517863,0.0
436,SBAC,False,3,4,20,0,2,0,0.0,188.62862814966283,0.0
437,SLB,True,5,11,9,2,0,7,38.08115422815015,0.0,37.644861234360874
438,SRE,False,24,59,3,0,27,0,0.0,89.99181141704963,0.0
439,NOW,False,17,6,46,0,4,0,0.0,165.52902599269586,0.0
440,SHW,True,3,19,8,1,0,3,317.64901486829865,0.0,328.9221818842968
441,SPG,False,4,10,8,0,7,0,0.0,183.74197944554936,0.0
442,SWKS,False,15,11,11,0,7,0,0.0,65.49295387814115,0.0
443,SJM,False,33,7,53,0,3,0,0.0,104.41574475370848,0.0
444,SW,True,29,20,15,22,0,3,37.94986176656337,0.0,40.34146856816418
445,SNA,True,30,7,21,18,0,14,344.52108176462167,0.0,331.9142026075024
446,SOLV,True,3,18,21,1,0,17,79.7861110672607,0.0,81.16701258027149
447,SO,False,25,3,25,0,0,0,0.0,88.37170058567708,0.0
448,LUV,True,41,12,3,26,0,1,40.91889742418949,0.0,31.488679405537436
449,SWK,True,30,43,30,15,0,17,71.29556738652416,0.0,74.07660418204011
450,STT,True,28,8,5,21,0,2,126.96586157562041,0.0,115.8710131458132
451,STLD,True,103,21,29,43,0,18,167.66629510323813,0.0,129.7126710011811
452,STE,True,3,16,26,1,0,9,250.0959726578786,0.0,256.62984236107184
453,SYK,True,3,19,16,1,0,7,345.3554383624976,0.0,358.85761764608765
454,SMCI,False,53,31,24,0,17,0,0.0,50.61009488497797,0.0
455,SYF,True,30,6,16,25,0,9,84.01770969299885,0.0,71.76587140935555
456,SYY,False,2,13,10,0,1,0,0.0,72.52981889323496,0.0
457,TROW,True,25,37,4,11,0,2,101.67537516963685,0.0,101.32035340197231
458,TPR,True,24,23,8,20,0,0,124.88199864545024,0.0,109.82520409019429
459,TRGP,False,2,42,24,0,27,0,0.0,177.746494547045,0.0
460,TGT,True,5,6,13,3,0,11,96.62104327382042,0.0,94.66523981489699
461,TEL,False,38,16,8,0,12,0,0.0,235.58558623208097,0.0
462,TDY,True,24,38,74,12,0,31,508.51759961948676,0.0,575.1175967231167
463,TER,True,5,10,14,3,0,10,198.88146113738665,0.0,186.8068015648581
464,TPL,True,12,19,12,1,0,6,278.3599032912323,0.0,293.04580459506934
465,TXT,True,1,5,24,0,0,18,85.60944848941445,0.0,87.21221320425728
466,TMO,True,8,13,49,5,0,22,583.0982372942484,0.0,565.894104207367
467,TJX,True,1,5,36,0,0,21,150.64440556771925,0.0,153.78160474142203
468,TKO,False,4,25,34,0,19,0,0.0,204.96711585330146,0.0
469,TTD,True,4,44,20,1,0,6,36.775015475964054,0.0,49.60750393237108
470,TSCO,False,89,61,10,0,36,0,0.0,60.32106537896058,0.0
471,TT,False,35,13,14,0,2,0,0.0,407.1921732740064,0.0
472,TDG,True,6,14,18,4,0,13,1323.2693881663088,0.0,1307.01959796859
473,TRV,False,5,12,8,0,8,0,0.0,286.933101114863,0.0
474,TRMB,False,15,24,23,0,7,0,0.0,79.4029774977269,0.0
475,TFC,True,41,40,22,26,0,12,49.04856663568017,0.0,44.37049525490439
476,TYL,False,104,8,15,0,4,0,0.0,565.3071000048424,0.0
477,TSN,False,3,39,40,0,14,0,0.0,56.92571005598133,0.0
478,USB,True,30,6,3,23,0,1,53.16015606265317,0.0,46.1782431938925
479,UBER,True,3,17,3,1,0,1,80.0292991986345,0.0,84.36011028335747
480,UDR,True,15,9,8,6,0,6,35.637407826346504,0.0,35.25869042820958
481,ULTA,True,29,32,11,20,0,9,617.6015121876397,0.0,543.7385557903594
482,UNP,False,6,34,22,0,14,0,0.0,231.9741909204762,0.0
483,UAL,True,29,16,18,21,0,1,111.05650690669269,0.0,92.77226858329071
484,UPS,True,55,7,5,25,0,3,99.9486970275201,0.0,82.256579958805
485,URI,True,5,48,6,3,0,2,814.7696307962552,0.0,953.6345759121975
486,UNH,True,25,23,55,9,0,31,328.30228244864463,0.0,349.2037919309811
487,UHS,False,25,29,8,0,21,0,0.0,231.93385836613743,0.0
488,VLO,True,4,14,35,2,0,12,162.19346396346765,0.0,170.24208343254216
489,VTR,False,20,39,4,0,24,0,0.0,78.61256044173142,0.0
490,VLTO,False,5,25,43,0,14,0,0.0,99.54429213215055,0.0
491,VRSN,False,70,18,26,0,10,0,0.0,280.11888070954257,0.0
492,VZ,False,20,20,49,0,7,0,0.0,40.080744298667156,0.0
493,VTRS,True,40,3,13,31,0,7,12.003442956415512,0.0,10.05854441648122
494,VICI,True,18,47,7,6,0,5,27.46662337199349,0.0,31.634368442523513
495,V,True,30,28,11,14,0,5,345.299768177448,0.0,340.7259492220779
496,VST,False,56,28,13,0,9,0,0.0,195.62271586333708,0.0
497,VMC,False,15,13,26,0,5,0,0.0,288.4198704524227,0.0
498,WRB,False,27,13,18,0,10,0,0.0,74.93160056318924,0.0
499,GWW,True,32,44,20,24,0,7,996.7134574866636,0.0,982.6707964652044
500,WAB,True,30,6,40,18,0,20,211.9727782806145,0.0,201.4252333809803
501,WMT,True,3,9,21,0,0,19,110.10656139574915,0.0,112.61354418632088
502,DIS,True,20,18,17,14,0,3,111.21157421682078,0.0,108.6517268397689
503,WM,True,18,3,13,9,0,7,215.75009026805304,0.0,209.6530230144975
504,WAT,True,4,14,51,2,0,28,379.2544298297538,0.0,385.6721344509147
505,WEC,True,5,44,35,0,0,22,103.4830597203409,0.0,113.99177023742362
506,WFC,True,25,11,24,20,0,18,92.37038820391956,0.0,83.86241475119562
507,WELL,False,21,38,5,0,25,0,0.0,199.62004997402116,0.0
508,WST,True,30,7,80,6,0,28,265.9024598829999,0.0,265.54419312998635
509,WY,False,2,26,62,0,18,0,0.0,23.180473636418014,0.0
510,WSM,True,4,33,13,2,0,3,178.49087542559016,0.0,185.20923725047558
511,WMB,True,5,11,21,0,0,9,58.276103874488,0.0,59.35916049710243
512,WTW,True,19,44,20,13,0,14,322.8983530803413,0.0,338.0610286002329
513,WYNN,False,8,22,3,0,5,0,0.0,123.16156979006715,0.0
514,XYL,True,3,34,14,1,0,1,134.5730268732778,0.0,145.23834978567092
515,YUM,True,18,8,19,8,0,13,147.35543391767945,0.0,148.6295512529281
516,ZBRA,True,3,12,14,0,0,11,239.17733697919692,0.0,258.82348567668424
517,ZBH,True,4,14,11,2,0,2,88.41180491544544,0.0,91.60947236268103
518,ZTS,True,10,13,7,6,0,3,123.23781632998829,0.0,120.13318527584714
