,ticker,current_up_trend,current_trend_length,last_trend_length,second_last_trend_length,current_jump_trender_up,last_jump_trender_up,second_last_jump_trender_up,current_trender_up_price,last_trender_up_price,second_last_trender_up_price,current_price,1D,1W,1M,3M,6M,1Y
16,ARM,True,59,8,18,35,0,12,315.76789018567115,0.0,120.76192594304771,324.8599853515625,-6.215545594963679,-19.33153081755602,52.32333607333777,169.48152395490587,129.89172101348336,144.0537779745898
220,DELL,True,71,10,2,45,0,0,311.8990041233237,0.0,112.03103939188088,381.7799987792969,-4.738376314332053,-12.296983547245917,46.579133573051266,166.31522467199864,176.89631046678429,240.73411014770804
272,FOXA,True,66,33,56,23,0,34,64.12762659838903,0.0,71.75919345533768,68.31999969482422,1.3048594625756942,4.003649194204029,8.547825207343104,17.469050677558055,0.3730064727461932,26.855744858832374
297,HPE,True,54,25,8,38,0,5,35.8421690542163,0.0,21.886274672862303,48.27000045776367,-3.208338697392918,-14.033839454988136,53.97129145266286,130.24288907112904,109.48747820682682,173.2806858143473
303,HPQ,True,53,65,12,18,0,7,22.988770069477326,0.0,23.63629949080678,24.940000534057617,-1.73364318856697,-8.61121400744488,9.964727506489863,34.883711574252594,-1.0170029121678958,4.05292352206493
