,ticker,current_up_trend,current_trend_length,last_trend_length,second_last_trend_length,current_jump_trender_up,last_jump_trender_up,second_last_jump_trender_up,current_trender_up_price,last_trender_up_price,second_last_trender_up_price,current_price,1D,1W,1M,3M,6M,1Y
174,CASY,True,67,19,20,32,0,11,722.1894915720522,0.0,542.7505653773324,736.8300170898438,-0.7569526600829756,-2.8402993480794656,9.44049129097506,21.97835085931413,30.53450904490555,61.8237462041424
248,EQIX,True,83,19,11,53,0,2,1008.7750330688539,0.0,775.5292485928261,1052.97998046875,-0.41518244972999807,3.4707081202261745,6.960156529139069,32.123525061772945,32.10263346524435,38.691497544524
291,HAL,True,71,11,9,35,0,6,37.47549821230257,0.0,27.586558440500124,37.540000915527344,0.07998559140675078,-0.687826261325135,9.894616754137065,15.675770729165455,68.7186134910276,83.05267164014192
460,TGT,True,51,3,17,26,0,10,117.83454237429285,0.0,102.62265088994678,122.87000274658203,2.7942809348239193,-0.20305392659434482,4.972233697636641,14.259085793478949,43.90219471881433,38.49924622186447
488,VLO,True,70,14,35,40,0,12,234.89870055722648,0.0,169.20722549238212,235.0,-0.24620164128814026,-1.9362374401044453,1.0448435306594248,30.09642078061096,47.40608735793069,118.52574129527173
