,ticker,current_up_trend,current_trend_length,last_trend_length,second_last_trend_length,current_jump_trender_up,last_jump_trender_up,second_last_jump_trender_up,current_trender_up_price,last_trender_up_price,second_last_trender_up_price,current_price,1D,1W,1M,3M,6M,1Y
270,FOXA,False,32,56,12,0,34,0,0.0,71.75919345533714,0.0,58.41999816894531,2.347575849518618,8.47481781917936,-18.89116897393313,-11.573168185479997,-3.3954725896686417,3.913157382803782
271,FOX,False,25,63,13,0,33,0,0.0,64.44037067584276,0.0,53.2400016784668,2.1880985404353863,7.872080907382277,-18.005322042684913,-9.797561760008355,-3.277687842427815,1.1683119283319177
303,HUBB,False,2,55,16,0,32,0,0.0,506.8119227645325,0.0,490.7799987792969,0.46879334084678803,-6.779108764012222,-0.701571337523221,15.019999912743778,14.785409909477154,39.982554710419684
329,KEY,False,14,53,6,0,32,0,0.0,22.014593662390805,0.0,20.709999084472656,1.1724464053185863,-2.5847684011589696,-4.931595077037951,13.57616462073441,11.539460742140852,29.108236729103837
350,MTB,False,8,61,4,0,44,0,0.0,226.05961014931685,0.0,219.24000549316406,0.11873676623343773,-0.7881644414955487,-2.1166161527977034,16.05833985860186,11.830792188998156,19.62179064286549
353,MLM,False,15,51,22,0,23,0,0.0,655.0623790706323,0.0,660.5999755859375,0.5816173023945318,-1.7642600736091634,1.0822337579714796,7.50286306266755,7.448871229269602,41.36751338552903
372,MSI,True,52,59,42,45,0,24,438.8158134163047,0.0,467.57680620754724,478.2099914550781,-0.418560193352135,1.459700226766208,18.462643710746455,28.512613110890662,0.3945760480992348,13.123852111249004
384,NTRS,False,8,58,33,0,30,0,0.0,142.86573474804607,0.0,145.07000732421875,1.9895962610819045,-0.45972152030468993,-4.32000264075081,11.42655356306126,13.16465715742971,36.251381171921686
388,NUE,False,10,78,34,0,40,0,0.0,181.8391645592289,0.0,176.07000732421875,-0.7497106076800052,0.33622726866016994,-2.7022542043670863,9.937986906822584,21.16618946467797,33.4674146628205
392,ON,False,2,63,17,0,28,0,0.0,66.29762691967863,0.0,62.529998779296875,-1.4033418721923598,-10.261196174747733,1.62522350046994,23.993651399758637,27.76869745388827,39.23402135771795
397,PSKY,True,4,56,17,2,0,1,9.686829183702802,0.0,14.436394534435115,12.050000190734863,-3.212848390829682,18.60236586326488,7.781751894553309,-23.003384164353328,-16.124187020689384,8.15189028738353
399,PAYC,True,2,146,7,0,0,4,116.35053889655507,0.0,227.28280308259266,134.11000061035156,1.7449382401629951,8.231778425296955,0.6001073185874054,-17.11884145984961,-38.8995948020428,-38.662822447298836
406,PNC,False,14,55,37,0,41,0,0.0,231.89474265508804,0.0,213.86000061035156,0.38019129171144456,-3.644963482372644,-6.049292262480929,12.007027846061881,5.870631651034562,16.97240114702905
408,PPG,False,6,63,17,0,42,0,0.0,123.19701568248749,0.0,117.69999694824219,-0.40616293424782773,-4.4022138380680875,1.6455763424318945,18.542397543087258,8.82028279411106,8.130794520724614
426,RF,False,8,59,6,0,33,0,0.0,29.34980964435459,0.0,27.829999923706055,0.3244417928279703,-3.111907208536761,-3.511174627564767,10.925963374730875,5.590159425134246,25.362326747521763
445,SW,False,2,64,20,0,38,0,0.0,45.24523913693614,0.0,45.189998626708984,-0.022128619605399958,-1.6967643534515666,8.650282693922435,27.881219512089807,-3.227219695356931,-7.239286929669726
450,SWK,False,3,64,43,0,31,0,0.0,84.9634274064111,0.0,79.77999877929688,-2.266321862510698,-6.427402321873641,0.7959535581461545,13.066895606177905,12.54423719163656,-0.6858019553936682
455,SMCI,True,32,58,31,5,0,17,29.295264941386193,0.0,50.61009488497797,32.650001525878906,6.421125166582158,-2.827371998168037,9.895666549995905,-2.2747630200664952,-19.936237118146735,-9.481558630110156
475,TRMB,True,1,51,24,0,0,7,64.83024323684774,0.0,79.4029774977269,69.91999816894531,1.0988930980238147,4.140599947228316,3.0053049470691064,-14.387168193261807,-11.009293062844092,0.3444286204340105
477,TYL,True,2,139,8,0,0,4,309.0261792259398,0.0,565.3071000048424,368.1600036621094,0.255978007265813,9.86243912603029,1.455026099054971,-20.9193398527526,-33.3634979511701,-39.286598596852734
479,USB,False,14,53,6,0,38,0,0.0,57.893957908280896,0.0,54.34000015258789,0.6482653514357753,-3.0508458657426636,-5.264993768529812,11.040915946727756,14.290866377882065,22.702933226935528
494,VTRS,False,4,73,3,0,54,0,0.0,15.226759025275635,0.0,14.710000038146973,-1.2088670317358339,-8.519899826239115,7.529237646153374,37.47663832114814,40.91586179375697,65.67395108969896
500,GWW,False,5,64,44,0,40,0,0.0,1111.1225917935315,0.0,1148.4599609375,-0.2562139598070513,2.799898469602999,4.967353426244583,21.776675032393218,13.423727350509473,15.921503406452112
