,ticker,current_up_trend,current_trend_length,last_trend_length,second_last_trend_length,current_jump_trender_up,last_jump_trender_up,second_last_jump_trender_up,current_trender_up_price,last_trender_up_price,second_last_trender_up_price,current_price,1D,1W,1M,3M,6M,1Y
63,MSFT,True,52,18,38,28,0,13,486.3586905285869,0.0,416.6006154206177,497.1199951171875,-1.6402541470991818,0.6417618851738386,0.5360998570305747,24.588704479628365,24.799240247164832,-1.7042245761584276
100,WDC,False,56,8,6,0,4,0,0.0,614.2081180461562,0.0,411.9599914550781,-3.508692298839812,-13.689503039801496,-19.007028736051485,-36.94364256352765,44.02002544522475,322.61774734971755
138,AIZ,True,111,40,2,56,0,0,278.08098628308346,0.0,232.90928099697416,286.1099853515625,1.0025757927196284,1.814873281628334,1.6340031891079896,10.612092579420002,29.63261858939858,36.269841627449864
149,TECH,True,75,25,11,62,0,9,72.05020001767889,0.0,56.0029157558677,72.33999633789062,0.09685858319592786,0.04148635086395431,0.02776630225856504,28.930225980634116,48.64608459930295,41.92310772268129
206,CPAY,True,52,7,30,31,0,19,402.03319893976715,0.0,341.0646339825758,407.75,-1.165890437041369,0.1719720496312325,-2.3587179021913096,15.356324042165317,31.438978272039293,32.66203130951156
209,CRH,False,53,11,3,0,6,0,0.0,105.32791484438826,0.0,87.69000244140625,-1.4497649661268786,-3.222600319254079,-9.73751820472457,-19.66288015642307,-14.228662692358036,-21.798301644523235
210,CCI,False,62,19,4,0,8,0,0.0,85.98015872316925,0.0,73.25,0.1956110654249302,-2.178387417651393,-2.1912627197647625,-16.255265106680287,-14.09705728802019,-18.34568308202645
211,CMI,False,52,11,19,0,3,0,0.0,668.157538255291,0.0,538.02001953125,-0.5692027709578673,-4.190182312031985,-14.453210333757788,-20.551026667607626,-0.6075342089646617,33.05552677146023
226,DOV,False,53,16,15,0,10,0,0.0,216.93724980869487,0.0,188.97000122070312,-0.09515870028510502,-2.962927035895293,-8.499218304385476,-14.138453788350134,-8.429545985909005,10.362137267004028
360,MET,True,52,6,57,26,0,35,94.62909580317259,0.0,84.51301813808561,98.22000122070312,0.4808196631234015,2.8481688174901834,0.5734154593432815,12.740708993857359,43.993360635705706,24.998611546418818
400,PSX,True,52,12,32,38,0,12,250.93218585319067,0.0,175.4442186280544,264.92999267578125,3.061540182032262,2.2343048931284226,14.008870948890001,53.72049786720796,54.64015259473756,108.5755825041092
404,PPL,False,53,12,37,0,6,0,0.0,35.365725997280144,0.0,33.22999954223633,-1.6572990769990807,-4.485779024588946,-6.9783695659486416,-7.364135653680839,-12.814535626452999,-5.127530441315348
410,PEG,False,53,12,9,0,9,0,0.0,79.71512818858493,0.0,70.41999816894531,-0.7050197587553544,-4.2816386284428845,-6.547456267825291,-11.339602321169975,-15.552451754662044,-11.919789197387164
461,TMO,True,76,24,15,38,0,11,593.9836710176788,0.0,501.390690433637,641.3900146484375,4.605722761140172,6.444497859822719,9.109732461122807,35.49810688797759,36.70746498919294,34.36401886805601
483,VLO,True,57,6,29,39,0,11,370.3365304191618,0.0,245.10816546796087,397.0400085449219,3.679330431845831,3.706413011671608,16.205693488199145,61.261700893432625,72.19249305616033,158.71492514786388
492,VICI,False,62,5,18,0,3,0,0.0,26.978084777389537,0.0,24.760000228881836,-1.1182135639295403,-2.0182042724306686,-6.069804038021938,-10.053389246778078,-10.601704062840502,-20.497694339794815
496,VMC,False,54,10,5,0,8,0,0.0,295.6945840249857,0.0,249.1999969482422,-0.5348432880175992,-3.523031852413535,-11.631206755942488,-14.787870382747753,-5.937448487996343,-14.877098106356593
